27.496,f_strategy
27.535,f_strategy
27.581,f_strategy
27.628,f_strategy
27.651,f_strategy
27.670,f_strategy
27.692,f_strategy
27.713,f_strategy
27.741,f_strategy
27.773,f_strategy
27.794,f_strategy
27.814,f_strategy
27.836,f_strategy
27.891,f_strategy
27.933,f_strategy
27.981,f_strategy
28.032,f_strategy
28.086,f_strategy
28.157,f_strategy
28.219,f_strategy
28.268,f_strategy
28.315,f_strategy
28.369,f_strategy
28.439,f_strategy
28.504,f_strategy
28.554,f_strategy
28.606,f_strategy
28.670,f_strategy
28.730,f_strategy
28.791,f_strategy
28.862,f_strategy
28.925,f_strategy
28.967,f_strategy
29.023,f_strategy
29.069,f_strategy
29.132,f_strategy
29.183,f_strategy
29.230,f_strategy
29.284,f_strategy
29.356,f_strategy
29.441,f_strategy
29.503,f_strategy
29.572,f_strategy
29.655,f_strategy
29.736,f_strategy
29.806,f_strategy
29.881,f_strategy
29.948,f_strategy
30.017,f_strategy
30.100,f_strategy
30.188,f_strategy
30.237,f_strategy
30.302,f_strategy
30.352,f_strategy
30.400,f_strategy
30.448,f_strategy
30.510,f_strategy
30.574,f_strategy
30.636,f_strategy
30.705,f_strategy
30.739,f_strategy
30.790,f_strategy
30.867,f_strategy
30.942,f_strategy
30.983,f_strategy
31.019,f_strategy
31.095,f_strategy
31.189,f_strategy
31.276,f_strategy
31.344,f_strategy
31.439,f_strategy
31.507,f_strategy
31.580,f_strategy
31.655,f_strategy
31.700,f_strategy
31.723,f_strategy
31.744,f_strategy
31.774,f_strategy
31.796,f_strategy
31.815,f_strategy
31.832,f_strategy
31.882,f_strategy
31.905,f_strategy
31.928,f_strategy
31.952,f_strategy
32.007,f_strategy
32.164,f_strategy
32.310,f_strategy
