32.663, -0.838
32.729, -0.840
32.796, -0.842
32.863, -0.844
32.929, -0.845
32.996, -0.845
33.063, -0.844
33.130, -0.844
33.196, -0.845
33.263, -0.845
33.329, -0.847
33.396, -0.848
33.463, -0.851
33.529, -0.853
33.596, -0.858
33.663, -0.861
33.730, -0.865
33.796, -0.869
33.863, -0.874
33.929, -0.878
33.996, -0.883
34.063, -0.886
34.129, -0.889
34.196, -0.892
34.263, -0.895
34.330, -0.897
34.396, -0.902
34.463, -0.906
34.529, -0.913
34.596, -0.923
34.663, -0.934
34.729, -0.945
34.796, -0.957
34.863, -0.969
34.930, -0.979
34.996, -0.990
35.063, -1.000
35.129, -1.009
35.196, -1.020
35.263, -1.029
35.330, -1.037
35.396, -1.047
35.463, -1.055
35.529, -1.062
35.596, -1.071
35.663, -1.079
35.729, -1.087
35.796, -1.098
35.863, -1.107
35.929, -1.116
35.996, -1.124
36.063, -1.131
36.129, -1.137
36.196, -1.142
36.263, -1.146
36.329, -1.148
36.396, -1.149
36.463, -1.151
36.530, -1.153
36.596, -1.156
36.663, -1.162
36.729, -1.168
36.796, -1.178
36.863, -1.188
36.929, -1.200
36.996, -1.215
37.063, -1.230
37.129, -1.243
37.196, -1.263
37.263, -1.282
37.329, -1.298
37.396, -1.321
37.463, -1.341
37.530, -1.359
37.596, -1.381
37.663, -1.399
37.729, -1.415
37.796, -1.431
37.863, -1.448
37.929, -1.461
37.996, -1.477
38.063, -1.490
38.129, -1.501
38.196, -1.511
38.263, -1.520
38.329, -1.528
38.396, -1.540
38.463, -1.553
38.530, -1.566
38.596, -1.583
38.663, -1.599
38.730, -1.613
38.796, -1.633
38.863, -1.651
38.929, -1.668
38.996, -1.690
39.063, -1.709
39.129, -1.727
39.196, -1.749
39.263, -1.767
39.329, -1.783
39.396, -1.795
39.463, -1.817
39.529, -1.829
39.596, -1.842
39.663, -1.851
39.729, -1.857
39.796, -1.860
39.863, -1.862
39.929, -1.864
39.996, -1.866
40.063, -1.868
40.129, -1.871
40.196, -1.878
40.263, -1.886
40.329, -1.895
40.396, -1.906
40.463, -1.917
40.530, -1.925
40.596, -1.936
40.663, -1.944
40.729, -1.949
40.796, -1.953
40.863, -1.952
40.929, -1.951
40.996, -1.946
41.063, -1.940
41.129, -1.931
41.196, -1.922
41.263, -1.914
41.329, -1.907
41.396, -1.900
41.463, -1.903
41.529, -1.904
41.596, -1.909
41.663, -1.915
41.729, -1.922
41.796, -1.933
41.863, -1.943
41.929, -1.953
41.996, -1.964
42.063, -1.972
42.129, -1.978
42.196, -1.984
42.263, -1.990
42.329, -1.996
42.396, -2.003
42.463, -2.008
42.529, -2.014
42.596, -2.020
42.663, -2.027
42.730, -2.031
42.796, -2.038
42.863, -2.042
42.929, -2.043
42.996, -2.045
43.063, -2.046
43.129, -2.046
43.196, -2.048
43.263, -2.051
43.330, -2.055
43.396, -2.062
43.463, -2.070
43.529, -2.078
43.596, -2.091
43.663, -2.103
43.729, -2.113
43.796, -2.123
43.863, -2.131
43.929, -2.135
43.996, -2.139
44.063, -2.142
44.129, -2.144
44.196, -2.145
44.263, -2.146
44.329, -2.145
44.396, -2.143
44.463, -2.140
44.529, -2.137
44.596, -2.132
44.663, -2.127
44.729, -2.121
44.796, -2.114
44.863, -2.108
44.929, -2.101
44.996, -2.093
45.063, -2.085
45.129, -2.078
45.196, -2.068
45.263, -2.059
45.330, -2.051
45.396, -2.042
45.463, -2.035
45.529, -2.029
45.596, -2.023
45.663, -2.018
45.729, -2.015
45.796, -2.010
45.863, -2.006
45.930, -2.004
45.996, -2.001
46.063, -2.002
46.129, -2.004
46.196, -1.995
46.263, -1.989
46.330, -1.990
46.396, -1.987
46.463, -1.985
46.529, -1.984
46.596, -1.983
46.663, -1.982
46.729, -1.982
46.796, -1.983
46.863, -1.985
46.929, -1.989
46.996, -1.992
47.063, -1.997
47.130, -2.001
47.196, -2.007
47.263, -2.011
47.329, -2.015
47.396, -2.019
47.463, -2.023
47.529, -2.024
47.596, -2.025
47.663, -2.024
47.730, -2.023
47.796, -2.023
47.863, -2.024
47.929, -2.023
47.996, -2.023
48.063, -2.023
48.130, -2.023
48.196, -2.023
48.263, -2.023
48.330, -2.023
48.396, -2.023
48.463, -2.023
48.529, -2.023
48.596, -2.023
48.663, -2.023
48.729, -2.023
48.796, -2.023
48.863, -2.024
48.929, -2.023
48.996, -2.024
49.063, -2.023
49.129, -2.024
49.197, -2.023
49.263, -2.023
49.329, -2.023
49.396, -2.023
49.463, -2.023
49.530, -2.023
49.596, -2.023
49.663, -2.023
49.729, -2.023
49.796, -2.023
49.866, -2.023
