32.663, -1.571
32.729, -1.571
32.796, -1.571
32.863, -1.571
32.929, -1.571
32.996, -1.571
33.063, -1.571
33.129, -1.571
33.196, -1.571
33.263, -1.571
33.329, -1.571
33.396, -1.571
33.463, -1.571
33.529, -1.571
33.596, -1.571
33.663, -1.571
33.729, -1.571
33.796, -1.571
33.863, -1.571
33.930, -1.571
33.996, -1.571
34.063, -1.571
34.130, -1.571
34.196, -1.571
34.263, -1.571
34.329, -1.571
34.396, -1.571
34.463, -1.571
34.529, -1.571
34.596, -1.571
34.663, -1.571
34.729, -1.571
34.796, -1.571
34.863, -1.571
34.929, -1.571
34.996, -1.571
35.063, -1.571
35.129, -1.571
35.197, -1.571
35.263, -1.571
35.329, -1.571
35.396, -1.571
35.463, -1.571
35.529, -1.571
35.596, -1.571
35.663, -1.571
35.729, -1.571
35.796, -1.571
35.863, -1.571
35.930, -1.571
35.996, -1.571
36.063, -1.571
36.129, -1.571
36.196, -1.571
36.263, -1.571
36.329, -1.571
36.396, -1.571
36.463, -1.571
36.529, -1.571
36.596, -1.571
36.663, -1.571
36.729, -1.571
36.796, -1.571
36.863, -1.571
36.929, -1.571
36.996, -1.571
37.063, -1.571
37.129, -1.571
37.196, -1.571
37.263, -1.571
37.329, -1.571
37.396, -1.571
37.463, -1.571
37.529, -1.571
37.596, -1.571
37.663, -1.571
37.729, -1.571
37.796, -1.571
37.863, -1.571
37.929, -1.571
37.996, -1.571
38.063, -1.571
38.130, -1.571
38.196, -1.571
38.263, -1.571
38.329, -1.571
38.396, -1.571
38.463, -1.571
38.529, -1.571
38.596, -1.571
38.663, -1.571
38.729, -1.571
38.796, -1.571
38.863, -1.571
38.929, -1.571
38.996, -1.571
39.063, -1.571
39.129, -1.571
39.196, -1.571
39.263, -1.571
39.329, -1.571
39.396, -1.571
39.463, -1.571
39.529, -1.571
39.596, -1.571
39.663, -1.571
39.730, -1.571
39.796, -1.571
39.863, -1.571
39.929, -1.571
39.996, -1.571
40.063, -1.571
40.129, -1.571
40.196, -1.571
40.263, -1.571
40.329, -1.571
40.396, -1.571
40.463, -1.571
40.529, -1.571
40.596, -1.571
40.663, -1.571
40.729, -1.571
40.796, -1.571
40.863, -1.571
40.929, -1.571
40.996, -1.571
41.063, -1.571
41.129, -1.571
41.196, -1.571
41.263, -1.571
41.329, -1.571
41.396, -1.571
41.463, -1.571
41.529, -1.571
41.596, -1.571
41.663, -1.571
41.729, -1.571
41.796, -1.571
41.863, -1.571
41.929, -1.571
41.996, -1.571
42.063, -1.571
42.129, -1.571
42.196, -1.571
42.263, -1.571
42.329, -1.571
42.396, -1.571
42.463, -1.571
42.529, -1.571
42.596, -1.571
42.663, -1.571
42.729, -1.571
42.796, -1.571
42.863, -1.571
42.929, -1.571
42.996, -1.571
43.063, -1.571
43.129, -1.571
43.196, -1.571
43.263, -1.571
43.330, -1.571
43.396, -1.571
43.463, -1.571
43.529, -1.571
43.596, -1.571
43.663, -1.571
43.729, -1.571
43.796, -1.571
43.863, -1.571
43.929, -1.571
43.996, -1.571
44.063, -1.571
44.129, -1.571
44.196, -1.571
44.263, -1.571
44.329, -1.571
44.396, -1.571
44.463, -1.571
44.529, -1.571
44.596, -1.571
44.663, -1.571
44.729, -1.571
44.796, -1.571
44.863, -1.571
44.929, -1.571
44.996, -1.571
45.063, -1.571
45.129, -1.571
45.196, -1.571
45.263, -1.571
45.330, -1.571
45.396, -1.571
45.463, -1.571
45.529, -1.571
45.596, -1.571
45.663, -1.571
45.729, -1.571
45.796, -1.571
45.863, -1.571
45.929, -1.571
45.996, -1.571
46.063, -1.571
46.129, -1.571
46.196, -1.571
46.263, -1.571
46.329, -1.571
46.396, -1.571
46.463, -1.571
46.529, -1.571
46.596, -1.571
46.663, -1.571
46.729, -1.571
46.796, -1.571
46.863, -1.571
46.929, -1.571
46.996, -1.571
47.063, -1.571
47.129, -1.571
47.196, -1.571
47.263, -1.571
47.329, -1.571
47.396, -1.571
47.463, -1.571
47.529, -1.571
47.596, -1.571
47.663, -1.571
47.729, -1.571
47.796, -1.571
47.863, -1.571
47.929, -1.571
47.996, -1.571
48.063, -1.571
48.129, -1.571
48.196, -1.571
48.263, -1.571
48.329, -1.571
48.396, -1.571
48.463, -1.571
48.529, -1.571
48.596, -1.571
48.663, -1.571
48.729, -1.571
48.796, -1.571
48.863, -1.571
48.929, -1.571
48.996, -1.571
49.063, -1.571
49.129, -1.571
49.197, -1.571
49.263, -1.571
49.329, -1.571
49.396, -1.571
49.463, -1.571
49.529, -1.571
49.596, -1.571
49.663, -1.571
49.729, -1.571
49.796, -1.571
49.865, -1.571
