13.340, -1.380
13.406, -1.380
13.473, -1.381
13.540, -1.382
13.606, -1.386
13.673, -1.391
13.739, -1.396
13.806, -1.401
13.873, -1.408
13.940, -1.416
14.006, -1.426
14.073, -1.436
14.139, -1.445
14.206, -1.455
14.273, -1.462
14.339, -1.469
14.406, -1.472
14.473, -1.476
14.539, -1.478
14.606, -1.479
14.673, -1.480
14.739, -1.480
14.806, -1.480
14.873, -1.481
14.940, -1.482
15.007, -1.481
15.073, -1.480
15.140, -1.477
15.206, -1.474
15.273, -1.471
15.340, -1.469
15.406, -1.469
15.473, -1.470
15.539, -1.474
15.606, -1.478
15.673, -1.484
15.740, -1.490
15.806, -1.497
15.873, -1.503
15.939, -1.507
16.006, -1.510
16.073, -1.512
16.139, -1.513
16.206, -1.514
16.273, -1.514
16.340, -1.516
16.406, -1.518
16.473, -1.521
16.540, -1.527
16.606, -1.532
16.673, -1.537
16.740, -1.543
16.806, -1.548
16.873, -1.553
16.939, -1.561
17.007, -1.568
17.073, -1.577
17.139, -1.585
17.206, -1.593
17.273, -1.600
17.339, -1.605
17.406, -1.607
17.473, -1.606
17.540, -1.600
17.607, -1.592
17.673, -1.583
17.740, -1.573
17.806, -1.563
17.873, -1.558
17.939, -1.556
18.006, -1.557
18.073, -1.561
18.139, -1.566
18.206, -1.572
18.273, -1.576
18.339, -1.580
18.406, -1.584
18.473, -1.590
18.539, -1.597
18.606, -1.603
18.673, -1.611
18.739, -1.620
18.806, -1.630
18.873, -0.890
18.940, -0.611
19.006, -0.890
19.073, -0.901
19.140, -0.792
19.206, -0.945
19.273, -0.943
19.340, -0.965
19.406, -1.009
19.473, -1.050
19.540, -0.989
19.606, -1.125
19.673, -1.206
19.740, -1.215
19.806, -1.369
19.873, -1.405
19.940, -7.594
20.006, -7.644
20.073, -4.897
20.140, -4.902
20.206, -4.904
20.273, -4.903
20.339, -4.899
20.406, -4.895
20.473, -4.889
20.539, -4.882
20.606, -4.874
20.673, -4.865
20.739, -4.856
20.806, -1.705
