19.247,D0 close
19.252,D0 close
19.257,D0 close
19.314,D0 close
19.321,D0 close
19.328,D0 close
19.379,D0 close
19.387,D0 close
19.394,D0 close
19.449,D0 close
19.457,D0 close
19.461,D0 close
19.514,D0 close
19.520,D0 close
19.529,D0 close
19.580,D0 close
19.586,D0 close
19.591,D0 close
19.657,D0 close
19.662,D0 close
19.668,D0 close
19.714,D0 close
19.722,D0 close
19.727,D0 close
19.780,D0 close
19.785,D0 close
19.790,D0 close
19.846,D0 close
19.853,D0 close
19.858,D0 close
19.913,D0 close
19.921,D0 close
19.926,D0 close
19.980,D0 close
19.986,D0 close
19.991,D0 close
20.047,D0 close
20.065,D0 close
20.073,D0 close
20.113,D0 close
20.121,D0 close
20.132,D0 close
20.180,D0 close
20.187,D0 close
20.194,D0 close
20.247,D0 close
20.252,D0 close
20.263,D0 close
20.314,D0 close
20.321,D0 close
20.328,D0 close
20.380,D0 close
20.385,D0 close
20.390,D0 close
20.447,D0 close
20.453,D0 close
20.458,D0 close
20.514,D0 close
20.519,D0 close
20.525,D0 close
20.581,D0 close
20.591,D0 close
20.602,D0 close
20.647,D0 close
20.653,D0 close
20.659,D0 close
20.715,D0 close
20.722,D0 close
20.727,D0 close
20.780,D0 close
20.798,D0 close
20.801,D0 close
20.847,D0 close
20.853,D0 close
20.861,D0 close
20.915,D0 close
20.920,D0 close
20.925,D0 close
20.980,D0 close
20.986,D0 close
20.992,D0 close
21.050,D0 close
