31.709, -1.899
31.776, -1.899
31.843, -1.899
31.909, -1.899
31.976, -1.899
32.043, -1.899
32.110, -1.899
32.176, -1.899
32.243, -1.899
32.309, -1.899
32.376, -1.899
32.443, -1.899
32.509, -1.899
32.576, -1.899
32.643, -1.899
32.709, -1.899
32.776, -1.899
32.843, -1.899
32.910, -1.899
32.976, -1.899
33.043, -1.899
33.109, -1.899
33.176, -1.899
33.243, -1.899
33.309, -1.899
33.376, -1.899
33.443, -1.899
33.509, -1.899
33.576, -1.899
33.643, -1.899
33.710, -1.899
33.776, -1.899
33.843, -1.899
33.909, -1.899
33.976, -1.899
34.043, -1.899
34.110, -1.899
34.176, -1.899
34.243, -1.899
34.309, -1.899
34.376, -1.899
34.443, -1.899
34.509, -1.899
34.576, -1.899
34.643, -1.899
34.709, -1.899
34.776, -1.899
34.843, -1.899
34.909, -1.899
34.976, -1.899
35.043, -1.899
35.109, -1.899
35.176, -1.899
35.243, -1.899
35.310, -1.762
35.376, -1.899
35.443, -1.899
35.509, -1.899
35.576, -1.899
35.643, -1.899
35.710, -1.899
35.776, -1.899
35.843, -1.899
35.909, -1.899
35.976, -1.899
36.043, -1.899
36.109, -1.899
36.176, -1.899
36.243, -1.899
36.310, -1.899
36.376, -1.899
36.443, -1.848
36.510, -1.833
36.576, -1.899
36.643, -1.899
36.710, -1.899
36.776, -1.899
36.843, -1.899
36.909, -1.899
36.976, -1.899
37.043, -1.899
37.109, -1.899
37.176, -1.899
37.243, -1.899
37.310, -1.899
37.376, -1.899
37.443, -1.899
37.510, -1.899
37.576, -1.899
37.643, -1.899
37.709, -1.899
37.776, -1.899
37.843, -1.899
37.909, -1.899
37.976, -1.899
38.043, -1.899
38.109, -1.899
38.176, -1.899
38.243, -1.899
38.309, -1.899
38.377, -1.899
38.443, -1.899
38.509, -1.899
38.576, -1.899
38.643, -1.899
38.710, -1.899
38.776, -1.899
38.843, -1.899
38.909, -1.899
38.976, -1.777
39.043, -1.733
39.109, -1.523
39.176, -1.899
39.243, -1.899
39.310, -1.899
39.376, -1.899
39.443, -1.899
39.509, -1.899
39.576, -1.899
39.643, -1.899
39.709, -1.899
39.776, -1.899
39.843, -1.899
39.909, -1.899
39.976, -1.899
40.043, -1.899
40.110, -1.899
40.176, -1.899
40.243, -1.899
40.310, -1.899
40.376, -1.899
40.443, -1.899
40.510, -1.684
40.576, -1.899
40.643, -1.899
40.709, -1.899
40.776, -1.899
40.843, -1.899
40.910, -1.899
40.976, -1.899
