14.176, -1.375
14.243, -1.355
14.310, -1.332
14.377, -1.313
14.443, -1.301
14.510, -1.290
14.577, -1.288
14.643, -1.296
14.709, -1.314
14.776, -1.337
14.843, -1.360
14.910, -1.388
14.976, -1.406
15.043, -1.425
15.110, -1.447
15.177, -1.471
15.243, -1.491
15.310, -1.516
15.376, -1.542
15.443, -1.563
15.510, -1.587
15.577, -1.609
15.643, -1.630
15.710, -1.644
15.776, -1.652
15.843, -1.643
15.910, -1.620
15.976, -1.590
16.043, -1.556
16.109, -1.526
16.176, -1.503
16.243, -1.493
16.310, -1.492
16.376, -1.501
16.443, -1.518
16.510, -1.543
16.576, -1.571
16.643, -1.598
16.710, -1.638
16.776, -1.670
16.843, -1.691
16.910, -1.684
16.977, -1.646
17.043, -1.585
17.110, -1.516
17.177, -1.450
17.243, -1.401
17.309, -1.351
17.376, -1.317
17.443, -1.294
17.510, -1.281
17.576, -1.285
17.643, -1.303
17.710, -1.331
17.776, -1.360
17.843, -1.384
17.910, -1.390
17.977, -1.381
18.043, -1.363
18.110, -1.334
18.177, -1.300
18.243, -1.267
18.310, -1.230
18.377, -1.200
18.443, -1.173
18.510, -1.159
18.576, -1.153
18.643, -1.163
18.710, -1.170
18.776, -1.194
18.843, -1.217
18.909, -1.256
18.976, -1.294
19.043, -1.320
19.110, -1.348
19.176, -1.448
19.243, -1.405
19.310, -1.355
19.376, -1.301
19.443, -1.248
19.509, -1.191
19.577, -1.144
19.643, -1.125
19.710, -1.129
19.776, -1.163
19.843, -1.218
19.910, -1.300
19.976, -1.361
20.043, -1.379
20.110, -1.369
20.176, -1.339
20.243, -1.316
20.310, -1.305
20.376, -1.302
20.443, -1.310
20.509, -1.327
20.577, -1.363
20.643, -1.411
20.709, -1.480
20.776, -1.562
20.843, -1.660
20.909, -1.752
20.976, -1.821
21.043, -1.858
21.110, -1.890
21.176, -1.908
21.243, -1.914
21.309, -1.927
21.376, -1.938
21.443, -1.943
21.510, -1.923
21.576, -1.865
21.643, -1.751
21.709, -1.598
21.776, -1.448
21.843, -1.325
21.910, -1.233
21.976, -1.188
22.043, -1.181
22.109, -1.205
22.176, -1.257
22.243, -1.337
22.310, -1.441
22.377, -1.576
22.443, -1.737
22.510, -1.998
22.576, -2.202
22.643, -2.210
22.709, -2.217
22.776, -2.218
22.843, -2.215
22.909, -2.207
22.976, -2.197
23.043, -1.815
23.110, -1.605
23.176, -1.438
23.243, -1.317
23.309, -1.224
23.376, -1.158
23.443, -1.106
23.510, -1.058
23.576, -1.020
23.643, -0.982
23.709, -0.954
23.776, -0.942
23.843, -0.952
23.909, -0.986
23.977, -1.035
24.043, -1.089
24.109, -1.131
24.176, -1.158
24.243, -1.170
24.309, -1.160
24.376, -1.132
24.443, -1.102
24.509, -1.068
24.577, -1.029
24.643, -0.995
24.709, -0.961
24.777, -0.932
24.843, -0.910
24.910, -0.894
24.976, -0.902
25.043, -0.950
25.110, -1.066
25.177, -1.252
25.243, -1.418
25.310, -1.442
25.376, -1.300
25.443, -1.134
25.509, -1.051
25.576, -1.036
25.643, -1.041
25.710, -1.081
25.776, -1.141
25.843, -1.230
25.910, -1.346
25.976, -1.477
26.043, -1.620
26.109, -1.779
26.176, -1.978
26.243, -2.257
26.310, -2.277
26.376, -2.292
26.443, -2.303
26.509, -2.316
26.577, -2.326
26.643, -2.330
26.709, -2.339
26.776, -2.341
26.843, -2.342
26.909, -2.343
26.976, -2.343
27.043, -2.344
