16.286, 0.958
16.290, 0.958
16.295, 0.963
16.300, 0.963
16.344, 0.969
16.352, 0.971
16.354, 0.971
16.361, 0.971
16.371, 0.974
16.372, 0.974
16.421, 0.978
16.421, 0.980
16.421, 0.980
16.429, 0.980
16.438, 0.982
16.475, 0.984
16.480, 0.985
16.487, 0.985
16.490, 0.985
16.495, 0.986
16.499, 0.986
16.542, 0.988
16.551, 0.989
16.557, 0.989
16.560, 0.989
16.563, 0.990
16.573, 0.990
16.609, 0.990
16.614, 0.990
16.619, 0.990
16.623, 0.990
16.630, 0.990
16.634, 0.990
16.678, 0.990
16.680, 0.990
16.686, 0.990
16.690, 0.990
16.696, 0.990
16.700, 0.990
16.744, 0.990
16.748, 0.990
16.752, 0.990
16.756, 0.990
16.762, 0.990
16.770, 0.990
16.826, 0.990
16.828, 0.990
16.828, 0.990
16.828, 0.990
16.831, 0.990
16.836, 0.990
16.875, 0.990
16.880, 0.990
16.888, 0.990
16.892, 0.990
16.898, 0.987
16.904, 0.987
16.942, 0.982
16.948, 0.978
16.953, 0.978
16.956, 0.978
16.961, 0.974
16.965, 0.974
17.009, 0.965
17.017, 0.959
