0.108, 0.000, 0.000, 0.000
0.125, 0.000, 0.000, 0.000
0.141, 0.000, 0.000, 0.000
0.158, 0.000, 0.000, 0.000
0.175, 0.000, 0.000, 0.000
0.192, 0.771, -1.675, 0.025
0.209, 0.771, -1.675, 0.025
0.225, 0.772, -1.675, 0.025
0.242, 0.771, -1.675, 0.025
0.259, 0.771, -1.675, 0.025
0.276, 0.772, -1.675, 0.025
0.292, 0.771, -1.675, 0.025
0.309, 0.771, -1.675, 0.024
0.325, 0.771, -1.675, 0.025
0.342, 0.771, -1.675, 0.025
0.359, 0.771, -1.675, 0.024
0.375, 0.771, -1.675, 0.024
0.392, 0.771, -1.675, 0.025
0.409, 0.771, -1.675, 0.025
0.425, 0.771, -1.675, 0.024
0.442, 0.771, -1.675, 0.025
0.459, 0.771, -1.675, 0.025
0.475, 0.772, -1.675, 0.025
0.492, 0.771, -1.675, 0.025
0.509, 0.772, -1.675, 0.025
0.525, 0.771, -1.675, 0.025
0.542, 0.772, -1.675, 0.025
0.559, 0.772, -1.675, 0.025
0.576, 0.771, -1.675, 0.024
0.592, 0.771, -1.675, 0.025
0.608, 0.772, -1.675, 0.025
0.625, 0.771, -1.675, 0.024
0.642, 0.772, -1.675, 0.025
0.659, 0.771, -1.675, 0.025
0.675, 0.772, -1.675, 0.025
0.692, 0.771, -1.675, 0.025
0.708, 0.771, -1.675, 0.025
0.725, 0.771, -1.675, 0.025
0.742, 0.771, -1.675, 0.025
0.759, 0.771, -1.675, 0.025
0.775, 0.771, -1.675, 0.025
0.792, 0.771, -1.675, 0.024
0.808, 0.771, -1.675, 0.025
0.825, 0.771, -1.675, 0.025
0.842, 0.771, -1.675, 0.025
0.858, 0.771, -1.675, 0.025
0.875, 0.771, -1.675, 0.025
0.892, 0.771, -1.675, 0.025
0.908, 0.771, -1.675, 0.025
0.925, 0.772, -1.675, 0.025
0.942, 0.771, -1.675, 0.024
0.958, 0.771, -1.675, 0.025
0.975, 0.771, -1.675, 0.025
0.992, 0.772, -1.675, 0.024
1.008, 0.772, -1.675, 0.025
1.025, 0.771, -1.675, 0.025
1.042, 0.771, -1.675, 0.025
1.059, 0.772, -1.675, 0.025
1.075, 0.772, -1.675, 0.025
1.092, 0.771, -1.675, 0.025
1.108, 0.772, -1.675, 0.025
1.125, 0.771, -1.675, 0.025
1.142, 0.772, -1.675, 0.025
1.158, 0.771, -1.675, 0.025
1.175, 0.771, -1.675, 0.025
1.192, 0.771, -1.675, 0.025
1.208, 0.771, -1.675, 0.025
1.225, 0.771, -1.675, 0.025
1.242, 0.771, -1.675, 0.025
1.258, 0.771, -1.675, 0.025
1.275, 0.771, -1.675, 0.025
1.292, 0.771, -1.675, 0.025
1.308, 0.771, -1.675, 0.024
1.325, 0.772, -1.675, 0.025
1.342, 0.771, -1.675, 0.025
1.358, 0.772, -1.675, 0.025
1.375, 0.772, -1.675, 0.025
1.392, 0.771, -1.675, 0.025
1.408, 0.771, -1.675, 0.025
1.425, 0.771, -1.675, 0.025
1.442, 0.771, -1.675, 0.025
1.459, 0.771, -1.675, 0.025
1.475, 0.771, -1.675, 0.025
1.492, 0.772, -1.675, 0.025
1.509, 0.771, -1.675, 0.025
1.525, 0.771, -1.675, 0.025
1.541, 0.771, -1.675, 0.025
1.558, 0.771, -1.675, 0.025
1.575, 0.772, -1.675, 0.025
1.592, 0.771, -1.675, 0.025
1.608, 0.772, -1.675, 0.025
1.625, 0.771, -1.675, 0.025
1.642, 0.771, -1.675, 0.025
1.658, 0.771, -1.675, 0.025
1.675, 0.771, -1.675, 0.025
1.691, 0.772, -1.675, 0.025
1.708, 0.771, -1.675, 0.025
1.725, 0.771, -1.675, 0.025
1.742, 0.772, -1.675, 0.025
1.758, 0.771, -1.675, 0.025
1.775, 0.771, -1.675, 0.024
1.791, 0.771, -1.675, 0.025
1.808, 0.772, -1.675, 0.024
1.825, 0.771, -1.675, 0.024
1.842, 0.771, -1.675, 0.025
1.858, 0.771, -1.675, 0.025
1.875, 0.771, -1.675, 0.025
1.892, 0.771, -1.675, 0.024
1.908, 0.771, -1.675, 0.025
1.925, 0.771, -1.675, 0.025
1.942, 0.771, -1.675, 0.024
1.959, 0.771, -1.675, 0.025
1.975, 0.771, -1.675, 0.025
1.992, 0.771, -1.675, 0.024
2.009, 0.772, -1.675, 0.025
2.025, 0.772, -1.675, 0.025
2.042, 0.771, -1.675, 0.025
2.059, 0.771, -1.675, 0.025
2.075, 0.771, -1.675, 0.025
2.092, 0.771, -1.675, 0.025
2.108, 0.771, -1.675, 0.025
2.125, 0.772, -1.675, 0.025
2.142, 0.771, -1.675, 0.024
2.158, 0.771, -1.675, 0.025
2.175, 0.771, -1.675, 0.025
2.192, 0.772, -1.675, 0.025
2.208, 0.772, -1.675, 0.025
2.225, 0.771, -1.675, 0.025
2.242, 0.771, -1.675, 0.025
2.258, 0.771, -1.675, 0.025
2.275, 0.771, -1.675, 0.025
2.292, 0.771, -1.675, 0.025
2.308, 0.771, -1.675, 0.025
2.325, 0.771, -1.675, 0.025
2.342, 0.771, -1.675, 0.025
2.359, 0.771, -1.675, 0.025
2.375, 0.771, -1.675, 0.025
2.392, 0.771, -1.675, 0.025
2.408, 0.771, -1.675, 0.025
2.425, 0.771, -1.675, 0.025
2.442, 0.771, -1.675, 0.024
2.459, 0.772, -1.675, 0.025
2.475, 0.772, -1.675, 0.025
2.492, 0.771, -1.675, 0.025
2.508, 0.771, -1.675, 0.024
2.525, 0.771, -1.675, 0.025
2.542, 0.771, -1.675, 0.025
2.558, 0.771, -1.675, 0.025
2.575, 0.772, -1.675, 0.025
2.592, 0.771, -1.675, 0.025
2.608, 0.771, -1.675, 0.025
2.625, 0.771, -1.675, 0.025
2.642, 0.771, -1.675, 0.025
2.658, 0.772, -1.675, 0.025
2.675, 0.771, -1.675, 0.025
2.692, 0.771, -1.675, 0.025
2.709, 0.772, -1.675, 0.025
2.725, 0.771, -1.675, 0.024
2.742, 0.771, -1.675, 0.025
2.759, 0.772, -1.675, 0.025
2.775, 0.771, -1.675, 0.025
2.792, 0.772, -1.675, 0.025
2.809, 0.771, -1.675, 0.025
2.825, 0.771, -1.675, 0.025
2.842, 0.772, -1.675, 0.025
2.858, 0.771, -1.675, 0.025
2.875, 0.771, -1.675, 0.025
2.892, 0.771, -1.675, 0.025
2.909, 0.771, -1.675, 0.025
2.925, 0.771, -1.675, 0.025
2.942, 0.771, -1.675, 0.025
2.959, 0.771, -1.675, 0.024
2.975, 0.772, -1.675, 0.025
2.992, 0.771, -1.675, 0.025
3.008, 0.771, -1.675, 0.025
3.025, 0.772, -1.675, 0.025
3.042, 0.771, -1.675, 0.025
3.058, 0.771, -1.675, 0.025
3.075, 0.771, -1.675, 0.025
3.092, 0.771, -1.675, 0.025
3.108, 0.771, -1.675, 0.025
0.061, 0.000, 0.000, 0.000
0.078, 0.000, 0.000, 0.000
0.094, 0.000, 0.000, 0.000
0.111, 0.000, 0.000, 0.000
0.128, 0.000, 0.000, 0.000
0.145, 0.772, -1.675, 0.025
0.161, 0.772, -1.675, 0.025
0.178, 0.771, -1.675, 0.025
0.194, 0.771, -1.675, 0.025
0.212, 0.771, -1.675, 0.024
0.228, 0.771, -1.675, 0.025
0.245, 0.771, -1.675, 0.025
0.261, 0.772, -1.675, 0.025
0.278, 0.771, -1.675, 0.025
0.295, 0.771, -1.675, 0.025
0.312, 0.772, -1.675, 0.025
0.328, 0.771, -1.675, 0.025
0.345, 0.771, -1.675, 0.025
0.361, 0.771, -1.675, 0.025
0.378, 0.771, -1.675, 0.025
0.395, 0.771, -1.675, 0.025
0.411, 0.771, -1.675, 0.024
0.428, 0.771, -1.675, 0.025
0.445, 0.772, -1.675, 0.025
0.461, 0.771, -1.675, 0.024
0.478, 0.771, -1.675, 0.025
0.494, 0.772, -1.675, 0.025
0.511, 0.771, -1.675, 0.025
0.528, 0.772, -1.675, 0.025
0.544, 0.771, -1.675, 0.025
0.561, 0.771, -1.675, 0.025
0.578, 0.772, -1.675, 0.025
0.595, 0.772, -1.675, 0.025
0.611, 0.771, -1.675, 0.025
0.628, 0.772, -1.675, 0.025
0.644, 0.771, -1.675, 0.025
0.661, 0.772, -1.675, 0.025
0.678, 0.771, -1.675, 0.025
0.695, 0.771, -1.675, 0.025
0.711, 0.772, -1.675, 0.025
0.729, 0.771, -1.675, 0.025
0.745, 0.771, -1.675, 0.025
0.761, 0.772, -1.675, 0.025
0.778, 0.772, -1.675, 0.025
0.795, 0.772, -1.675, 0.025
0.811, 0.771, -1.675, 0.025
0.828, 0.771, -1.675, 0.025
0.844, 0.771, -1.675, 0.025
0.861, 0.771, -1.675, 0.025
0.878, 0.771, -1.675, 0.025
0.895, 0.771, -1.675, 0.025
0.911, 0.772, -1.675, 0.025
0.928, 0.771, -1.675, 0.024
0.944, 0.771, -1.675, 0.025
0.961, 0.771, -1.675, 0.025
0.978, 0.771, -1.675, 0.025
0.994, 0.771, -1.675, 0.025
1.011, 0.771, -1.675, 0.025
1.028, 0.772, -1.675, 0.025
1.045, 0.772, -1.675, 0.025
1.061, 0.771, -1.675, 0.025
1.078, 0.772, -1.675, 0.025
1.095, 0.771, -1.675, 0.024
1.112, 0.771, -1.675, 0.025
1.128, 0.772, -1.675, 0.025
1.144, 0.771, -1.675, 0.025
1.161, 0.772, -1.675, 0.025
1.178, 0.771, -1.675, 0.025
1.194, 0.771, -1.675, 0.025
1.211, 0.772, -1.675, 0.025
1.228, 0.771, -1.675, 0.025
1.244, 0.771, -1.675, 0.025
1.261, 0.772, -1.675, 0.025
1.278, 0.771, -1.675, 0.025
1.295, 0.771, -1.675, 0.024
1.311, 0.771, -1.675, 0.025
1.328, 0.771, -1.675, 0.025
1.344, 0.771, -1.675, 0.025
1.361, 0.772, -1.675, 0.025
1.378, 0.771, -1.675, 0.025
1.395, 0.771, -1.675, 0.025
1.411, 0.772, -1.675, 0.025
1.428, 0.771, -1.675, 0.025
1.445, 0.771, -1.675, 0.025
1.461, 0.771, -1.675, 0.025
1.478, 0.771, -1.675, 0.025
1.494, 0.771, -1.675, 0.025
1.511, 0.771, -1.675, 0.025
1.528, 0.771, -1.675, 0.025
1.544, 0.772, -1.675, 0.025
1.561, 0.771, -1.675, 0.025
1.578, 0.771, -1.675, 0.025
1.594, 0.772, -1.675, 0.025
1.611, 0.771, -1.675, 0.024
1.628, 0.772, -1.675, 0.025
1.645, 0.772, -1.675, 0.025
1.661, 0.771, -1.675, 0.024
1.678, 0.772, -1.675, 0.025
1.695, 0.771, -1.675, 0.025
1.711, 0.771, -1.675, 0.025
1.728, 0.772, -1.675, 0.025
1.745, 0.772, -1.675, 0.025
1.761, 0.771, -1.675, 0.025
1.778, 0.771, -1.675, 0.025
1.795, 0.771, -1.675, 0.025
1.811, 0.771, -1.675, 0.025
1.828, 0.771, -1.675, 0.025
1.844, 0.771, -1.675, 0.025
1.861, 0.772, -1.675, 0.025
1.878, 0.771, -1.675, 0.025
1.894, 0.771, -1.675, 0.025
1.911, 0.771, -1.675, 0.025
1.928, 0.771, -1.675, 0.024
1.945, 0.771, -1.675, 0.025
1.961, 0.771, -1.675, 0.025
1.978, 0.771, -1.675, 0.024
1.995, 0.771, -1.675, 0.024
2.011, 0.771, -1.675, 0.025
2.028, 0.771, -1.675, 0.025
2.045, 0.771, -1.675, 0.025
2.061, 0.771, -1.675, 0.025
2.078, 0.771, -1.675, 0.025
2.094, 0.771, -1.675, 0.025
2.111, 0.771, -1.675, 0.025
2.128, 0.771, -1.675, 0.024
2.144, 0.771, -1.675, 0.025
2.161, 0.771, -1.675, 0.025
2.178, 0.772, -1.675, 0.025
2.194, 0.771, -1.675, 0.025
2.211, 0.771, -1.675, 0.025
2.228, 0.772, -1.675, 0.025
2.244, 0.771, -1.675, 0.025
2.261, 0.771, -1.675, 0.025
2.278, 0.771, -1.675, 0.025
2.294, 0.771, -1.675, 0.025
2.311, 0.772, -1.675, 0.025
2.328, 0.771, -1.675, 0.025
2.345, 0.771, -1.675, 0.025
2.361, 0.772, -1.675, 0.025
2.378, 0.771, -1.675, 0.025
2.395, 0.771, -1.675, 0.025
2.411, 0.771, -1.675, 0.025
2.428, 0.771, -1.675, 0.025
2.444, 0.771, -1.675, 0.024
2.461, 0.772, -1.675, 0.025
2.478, 0.771, -1.675, 0.025
2.495, 0.772, -1.675, 0.024
2.511, 0.772, -1.675, 0.025
2.528, 0.771, -1.675, 0.024
2.545, 0.771, -1.675, 0.024
2.561, 0.771, -1.675, 0.025
2.578, 0.771, -1.675, 0.025
2.594, 0.772, -1.675, 0.025
2.611, 0.771, -1.675, 0.025
2.628, 0.771, -1.675, 0.025
2.645, 0.771, -1.675, 0.025
2.661, 0.771, -1.675, 0.025
