14.007, 1.571
14.074, 1.571
14.140, 1.571
14.207, 1.571
14.274, 1.571
14.340, 1.571
14.407, 1.571
14.473, 1.571
14.540, 1.571
14.607, 1.571
14.674, 1.571
14.740, 1.571
14.807, 1.571
14.874, 1.571
14.940, 1.571
15.007, 1.571
15.073, 1.571
15.140, 1.571
15.207, 1.571
15.274, 1.571
15.340, 1.571
15.407, 1.571
15.474, 1.571
15.540, 1.571
15.607, 1.571
15.674, 1.571
15.740, 1.571
15.807, 1.571
15.874, 1.571
15.940, 1.571
16.007, 1.571
16.074, 1.571
16.140, 1.571
16.207, 1.571
16.274, 1.571
16.340, 1.571
16.407, 1.571
16.474, 1.571
16.540, 1.571
16.607, 1.571
16.674, 1.571
16.740, 1.571
16.807, 1.571
16.874, 1.571
16.940, 1.571
17.007, 1.571
17.074, 1.571
17.140, 1.571
17.207, 1.571
17.274, 1.571
17.340, 1.571
17.407, 1.571
17.474, 1.571
17.540, 1.571
17.607, 1.571
17.674, 1.571
17.740, 1.571
17.807, 1.571
17.874, 1.571
17.941, 1.571
18.007, 1.571
18.074, 1.571
18.140, 1.571
18.207, 1.571
18.274, 1.571
18.340, 1.571
18.407, 1.571
18.474, 1.571
18.540, 1.571
18.607, 1.571
18.674, 1.571
18.740, 1.571
18.807, 1.571
18.874, 1.571
18.940, 1.571
19.007, 1.571
19.074, 1.571
19.140, 1.571
19.207, 1.571
19.274, 1.571
19.341, 1.571
19.407, 1.571
19.474, 1.571
19.540, 1.571
19.607, 1.571
19.674, 1.571
19.740, 1.571
19.807, 1.571
19.874, 1.571
19.941, 1.571
20.007, 1.571
20.074, 1.571
20.140, 1.571
20.207, 1.571
20.274, 1.571
20.340, 1.571
20.407, 1.571
20.474, 1.571
20.540, 1.571
20.607, 1.571
20.674, 1.571
20.740, 1.571
20.807, 1.571
20.873, 1.571
20.940, 1.571
21.007, 1.571
21.074, 1.571
21.140, 1.571
21.207, 1.571
21.274, 1.571
21.340, 1.571
21.407, 1.571
21.474, 1.571
21.540, 1.571
21.607, 1.571
21.674, 1.571
21.741, 1.571
21.807, 1.571
21.874, 1.571
21.940, 1.571
22.007, 1.571
22.074, 1.571
22.141, 1.571
22.207, 1.571
22.274, 1.571
22.340, 1.571
22.407, 1.571
22.474, 1.571
22.540, 1.571
22.607, 1.571
22.674, 1.571
22.740, 1.571
22.807, 1.571
22.874, 1.571
22.940, 1.571
23.007, 1.571
23.074, 1.571
23.140, 1.571
23.207, 1.571
23.274, 1.571
23.340, 1.571
23.407, 1.571
23.474, 1.571
23.540, 1.571
23.607, 1.571
23.674, 1.571
23.740, 1.571
23.807, 1.571
23.874, 1.571
23.942, 1.571
24.007, 1.571
24.074, 1.571
24.140, 1.571
24.207, 1.571
24.274, 1.571
24.340, 1.571
24.407, 1.571
24.474, 1.571
24.540, 1.571
24.607, 1.571
24.674, 1.571
24.740, 1.571
24.807, 1.571
24.874, 1.571
24.940, 1.571
25.007, 1.571
25.074, 1.571
25.140, 1.571
25.207, 1.571
25.274, 1.571
25.340, 1.571
25.407, 1.571
25.474, 1.571
25.540, 1.571
25.607, 1.571
25.674, 1.571
25.740, 1.571
25.807, 1.571
25.874, 1.571
25.940, 1.571
26.007, 1.571
26.074, 1.571
26.140, 1.571
26.207, 1.571
26.274, 1.571
26.340, 1.571
26.407, 1.571
26.474, 1.571
26.540, 1.571
26.607, 1.571
26.674, 1.571
26.740, 1.571
26.807, 1.571
26.874, 1.571
26.941, 1.571
27.007, 1.571
27.074, 1.571
27.142, 1.571
27.207, 1.571
27.274, 1.571
27.341, 1.571
27.407, 1.571
27.474, 1.571
27.540, 1.571
27.607, 1.571
27.674, 1.571
27.740, 1.571
27.807, 1.571
27.874, 1.571
27.940, 1.571
28.007, 1.571
28.074, 1.571
28.140, 1.571
28.207, 1.571
28.274, 1.571
28.340, 1.571
28.407, 1.571
28.474, 1.571
28.540, 1.571
28.607, 1.571
28.674, 1.571
28.740, 1.571
28.807, 1.571
28.874, 1.571
28.940, 1.571
29.007, 1.571
29.074, 1.571
29.141, 1.571
29.207, 1.571
29.274, 1.571
29.340, 1.571
29.407, 1.571
29.474, 1.571
29.540, 1.571
29.607, 1.571
29.674, 1.571
29.740, 1.571
29.807, 1.571
29.874, 1.571
29.940, 1.571
30.007, 1.571
30.074, 1.571
30.140, 1.571
30.207, 1.571
30.274, 1.571
30.340, 1.571
30.407, 1.571
30.474, 1.571
30.540, 1.571
30.607, 1.571
30.674, 1.571
30.740, 1.571
30.807, 1.571
30.874, 1.571
30.940, 1.571
31.007, 1.571
31.073, 1.571
31.140, 1.571
31.207, 1.571
31.274, 1.571
31.341, 1.571
31.407, 1.571
31.473, 1.571
31.540, 1.571
31.607, 1.571
31.673, 1.571
31.740, 1.571
31.807, 1.571
31.874, 1.571
31.940, 1.571
32.007, 1.571
32.074, 1.571
32.141, 1.571
32.207, 1.571
32.274, 1.571
