6.636, -0.430, 0.730, 0.450
6.702, -0.430, 0.730, 0.450
6.769, -0.430, 0.730, 0.450
6.836, -0.430, 0.730, 0.450
6.902, -0.430, 0.730, 0.450
6.969, -0.430, 0.730, 0.450
7.036, -0.430, 0.730, 0.450
7.102, -0.430, 0.730, 0.450
7.169, -0.430, 0.730, 0.450
7.236, -0.430, 0.730, 0.450
7.302, -0.430, 0.730, 0.450
7.369, -0.430, 0.730, 0.450
7.436, -0.430, 0.730, 0.450
7.503, -0.430, 0.730, 0.450
7.569, -0.430, 0.730, 0.450
7.636, -0.430, 0.730, 0.450
7.702, -0.430, 0.730, 0.450
7.769, -0.430, 0.730, 0.450
7.836, -0.430, 0.730, 0.450
7.903, -0.430, 0.730, 0.450
7.969, -0.430, 0.730, 0.450
8.036, -0.430, 0.730, 0.450
8.103, -0.430, 0.730, 0.450
8.169, -0.430, 0.730, 0.450
8.236, -0.430, 0.730, 0.450
8.303, -0.430, 0.730, 0.450
8.369, -0.430, 0.730, 0.450
8.436, -0.430, 0.730, 0.450
8.503, -0.430, 0.730, 0.450
8.569, -0.430, 0.730, 0.450
8.636, -0.430, 0.730, 0.450
8.703, -0.430, 0.730, 0.450
8.770, -0.430, 0.730, 0.450
8.836, -0.430, 0.730, 0.450
8.903, -0.430, 0.730, 0.450
8.969, -0.430, 0.730, 0.450
9.036, -0.430, 0.730, 0.450
9.103, -0.430, 0.730, 0.450
9.169, -0.430, 0.730, 0.450
9.236, -0.430, 0.730, 0.450
9.303, -0.430, 0.730, 0.450
9.369, -0.430, 0.730, 0.450
9.436, -0.430, 0.730, 0.450
9.503, -0.430, 0.730, 0.450
9.569, -0.430, 0.730, 0.450
9.636, -0.430, 0.730, 0.450
9.703, -0.430, 0.730, 0.450
9.769, -0.430, 0.730, 0.450
9.836, -0.430, 0.730, 0.450
9.903, -0.430, 0.730, 0.450
9.969, -0.430, 0.730, 0.450
10.036, -0.430, 0.730, 0.450
10.103, -0.430, 0.730, 0.450
10.169, -0.430, 0.730, 0.450
10.236, -0.430, 0.730, 0.450
10.302, -0.430, 0.730, 0.450
10.369, -0.430, 0.730, 0.450
10.436, -0.430, 0.730, 0.450
10.502, -0.430, 0.730, 0.450
10.569, -0.430, 0.730, 0.450
10.636, -0.430, 0.730, 0.450
10.703, -0.430, 0.730, 0.450
10.769, -0.430, 0.730, 0.450
10.836, -0.430, 0.730, 0.450
10.902, -0.430, 0.730, 0.450
10.969, -0.430, 0.730, 0.450
11.035, -0.430, 0.730, 0.450
11.102, -0.430, 0.730, 0.450
11.169, -0.430, 0.730, 0.450
11.236, -0.430, 0.730, 0.450
11.302, -0.430, 0.730, 0.450
11.369, -0.430, 0.730, 0.450
11.436, -0.430, 0.730, 0.450
11.502, -0.430, 0.730, 0.450
11.569, -0.430, 0.730, 0.450
11.636, -0.430, 0.730, 0.450
11.702, -0.430, 0.730, 0.450
11.769, -0.430, 0.730, 0.450
11.836, -0.430, 0.730, 0.450
11.903, -0.430, 0.730, 0.450
11.969, -0.430, 0.730, 0.450
12.036, -0.430, 0.730, 0.450
12.102, -0.430, 0.730, 0.450
12.169, -0.430, 0.730, 0.450
12.236, -0.430, 0.730, 0.450
12.303, -0.430, 0.730, 0.450
12.369, -0.430, 0.730, 0.450
12.436, -0.430, 0.730, 0.450
12.502, -0.430, 0.730, 0.450
12.569, -0.430, 0.730, 0.450
12.636, -0.430, 0.730, 0.450
12.702, -0.430, 0.730, 0.450
12.769, -0.430, 0.730, 0.450
12.836, -0.430, 0.730, 0.450
12.903, -0.430, 0.730, 0.450
12.969, -0.430, 0.730, 0.450
13.036, -0.430, 0.730, 0.450
13.103, -0.430, 0.730, 0.450
13.169, -0.430, 0.730, 0.450
13.236, -0.430, 0.730, 0.450
13.302, -0.430, 0.730, 0.450
13.369, -0.430, 0.730, 0.450
13.436, -0.430, 0.730, 0.450
13.502, -0.430, 0.730, 0.450
13.569, -0.430, 0.730, 0.450
13.636, -0.430, 0.730, 0.450
13.703, -0.430, 0.730, 0.450
13.769, -0.430, 0.730, 0.450
13.836, -0.430, 0.730, 0.450
13.902, -0.430, 0.730, 0.450
13.969, -0.430, 0.730, 0.450
14.036, -0.430, 0.730, 0.450
14.102, -0.430, 0.730, 0.450
14.169, -0.430, 0.730, 0.450
14.236, -0.430, 0.730, 0.450
14.302, -0.430, 0.730, 0.450
14.369, -0.430, 0.730, 0.450
14.436, -0.430, 0.730, 0.450
14.503, -0.430, 0.730, 0.450
14.569, -0.430, 0.730, 0.450
14.636, -0.430, 0.730, 0.450
14.703, -0.430, 0.730, 0.450
14.769, -0.430, 0.730, 0.450
14.836, -0.430, 0.730, 0.450
14.903, -0.430, 0.730, 0.450
14.969, -0.430, 0.730, 0.450
15.036, -0.430, 0.730, 0.450
15.103, -0.430, 0.730, 0.450
15.169, -0.430, 0.730, 0.450
15.236, -0.430, 0.730, 0.450
15.302, -0.430, 0.730, 0.450
