6.954, -0.200, 0.600, 0.450
7.021, -0.200, 0.600, 0.450
7.087, -0.200, 0.600, 0.450
7.154, -0.200, 0.600, 0.450
7.221, -0.200, 0.600, 0.450
7.288, -0.200, 0.600, 0.450
7.354, -0.200, 0.600, 0.450
7.421, -0.200, 0.600, 0.450
7.487, -0.200, 0.600, 0.450
7.554, -0.200, 0.600, 0.450
7.621, -0.200, 0.600, 0.450
7.688, -0.200, 0.600, 0.450
7.754, -0.200, 0.600, 0.450
7.821, -0.200, 0.600, 0.450
7.887, -0.200, 0.600, 0.450
7.954, -0.200, 0.600, 0.450
8.021, -0.200, 0.600, 0.450
8.087, -0.200, 0.600, 0.450
8.154, -0.200, 0.600, 0.450
8.221, -0.200, 0.600, 0.450
8.287, -0.200, 0.600, 0.450
8.354, -0.200, 0.600, 0.450
8.421, -0.200, 0.600, 0.450
8.487, -0.200, 0.600, 0.450
8.554, -0.200, 0.600, 0.450
8.621, -0.200, 0.600, 0.450
8.687, -0.200, 0.600, 0.450
8.754, -0.200, 0.600, 0.450
8.821, -0.200, 0.600, 0.450
8.887, -0.200, 0.600, 0.450
8.954, -0.200, 0.600, 0.450
9.021, -0.200, 0.600, 0.450
9.088, -0.200, 0.600, 0.450
9.154, -0.200, 0.600, 0.450
9.221, -0.200, 0.600, 0.450
9.287, -0.200, 0.600, 0.450
9.354, -0.200, 0.600, 0.450
9.421, -0.200, 0.600, 0.450
9.487, -0.200, 0.600, 0.450
9.554, -0.200, 0.600, 0.450
9.621, -0.200, 0.600, 0.450
9.688, -0.200, 0.600, 0.450
9.754, -0.200, 0.600, 0.450
9.821, -0.200, 0.600, 0.450
9.888, -0.200, 0.600, 0.450
9.954, -0.200, 0.600, 0.450
10.021, -0.200, 0.600, 0.450
10.087, -0.200, 0.600, 0.450
10.154, -0.200, 0.600, 0.450
10.221, -0.200, 0.600, 0.450
10.287, -0.200, 0.600, 0.450
10.354, -0.200, 0.600, 0.450
10.421, -0.200, 0.600, 0.450
10.491, -0.200, 0.600, 0.450
10.554, -0.200, 0.600, 0.450
10.621, -0.200, 0.600, 0.450
10.688, -0.200, 0.600, 0.450
10.754, -0.200, 0.600, 0.450
10.821, -0.200, 0.600, 0.450
10.888, -0.200, 0.600, 0.450
10.954, -0.200, 0.600, 0.450
11.021, -0.200, 0.600, 0.450
11.087, -0.200, 0.600, 0.450
11.154, -0.200, 0.600, 0.450
11.225, -0.200, 0.600, 0.450
11.287, -0.200, 0.600, 0.450
11.354, -0.200, 0.600, 0.450
11.427, -0.200, 0.600, 0.450
11.487, -0.200, 0.600, 0.450
11.554, -0.200, 0.600, 0.450
11.621, -0.200, 0.600, 0.450
11.687, -0.200, 0.600, 0.450
11.755, -0.200, 0.600, 0.450
11.821, -0.200, 0.600, 0.450
