14.066, 0.718
14.067, 0.718
14.073, 0.718
14.075, 0.718
14.078, 0.718
14.080, 0.728
14.132, 0.708
14.137, 0.708
14.142, 0.708
14.143, 0.708
14.143, 0.708
14.144, 0.708
14.197, 0.710
14.198, 0.710
14.205, 0.710
14.211, 0.710
14.212, 0.710
14.213, 0.710
14.264, 0.676
14.268, 0.676
14.268, 0.676
14.276, 0.676
14.276, 0.676
14.279, 0.676
14.330, 0.696
14.332, 0.696
14.341, 0.696
14.343, 0.696
14.343, 0.696
14.343, 0.696
14.404, 0.720
14.407, 0.720
14.407, 0.720
14.407, 0.720
14.407, 0.720
14.408, 0.720
14.466, 0.745
14.473, 0.745
14.473, 0.745
14.473, 0.745
14.475, 0.745
14.477, 0.750
14.530, 0.761
14.534, 0.761
14.537, 0.761
14.537, 0.761
14.543, 0.761
14.547, 0.761
14.600, 0.779
14.604, 0.779
14.604, 0.779
14.604, 0.779
14.607, 0.779
14.613, 0.842
14.666, 0.789
14.668, 0.789
14.673, 0.789
14.675, 0.789
14.676, 0.789
14.677, 0.789
14.735, 0.793
14.736, 0.793
14.736, 0.793
14.736, 0.793
14.741, 0.793
14.743, 0.793
14.807, 0.793
14.807, 0.793
14.808, 0.793
14.809, 0.793
14.810, 0.793
14.810, 0.793
14.877, 0.793
14.879, 0.793
14.881, 0.793
14.883, 0.793
14.884, 0.793
14.885, 0.793
14.943, 0.795
14.944, 0.795
14.944, 0.795
14.944, 0.795
14.945, 0.795
14.946, 0.795
15.004, 0.798
15.004, 0.798
15.005, 0.798
15.006, 0.798
15.007, 0.798
15.009, 0.798
15.066, 0.804
15.075, 0.804
15.076, 0.804
15.076, 0.804
15.076, 0.804
15.076, 0.804
15.132, 0.813
15.139, 0.813
15.143, 0.813
15.147, 0.813
15.149, 0.813
15.149, 0.813
15.204, 0.832
15.214, 0.832
15.216, 0.832
15.217, 0.832
15.218, 0.832
15.219, 0.832
15.265, 0.862
15.273, 0.862
15.282, 0.862
15.282, 0.862
15.287, 0.870
15.287, 0.870
15.333, 0.900
15.344, 0.900
15.346, 0.900
15.347, 0.900
15.348, 0.900
15.348, 0.900
15.414, 0.953
15.415, 0.953
15.415, 0.953
15.415, 0.953
15.415, 0.953
15.415, 0.968
15.466, 0.990
15.472, 0.990
15.475, 0.990
15.475, 0.990
15.475, 0.990
15.475, 0.990
15.530, 0.990
15.533, 0.990
15.540, 0.990
15.544, 0.990
15.546, 0.990
15.547, 0.990
15.599, 0.990
15.605, 0.990
15.611, 0.990
15.612, 0.990
15.613, 0.990
15.615, 0.990
15.663, 0.990
15.673, 0.990
15.676, 0.990
15.680, 0.990
15.681, 0.990
15.683, 0.990
15.733, 0.990
15.738, 0.990
15.738, 0.990
15.738, 0.990
15.741, 0.990
15.741, 0.990
15.797, 0.990
15.805, 0.990
15.809, 0.990
15.809, 0.990
15.815, 0.990
15.818, 0.990
15.865, 0.990
15.874, 0.990
15.880, 0.990
15.884, 0.990
15.884, 0.990
15.885, 0.990
15.933, 0.990
15.939, 0.990
15.942, 0.990
15.942, 0.990
15.942, 0.990
15.945, 0.990
15.996, 0.955
15.998, 0.955
16.001, 0.955
16.002, 0.955
16.006, 0.955
16.010, 0.938
16.063, 0.888
16.064, 0.888
16.076, 0.888
16.076, 0.888
16.078, 0.888
16.078, 0.888
16.141, 0.835
16.141, 0.835
16.145, 0.835
16.146, 0.835
16.148, 0.835
16.148, 0.835
16.212, 0.793
16.214, 0.793
16.217, 0.793
16.218, 0.793
16.218, 0.793
16.219, 0.793
16.279, 0.757
16.281, 0.757
16.282, 0.757
16.282, 0.757
16.284, 0.757
16.284, 0.757
16.345, 0.729
16.345, 0.729
16.346, 0.729
16.347, 0.729
16.348, 0.729
16.348, 0.729
16.408, 0.711
16.413, 0.711
16.414, 0.711
16.414, 0.711
16.415, 0.711
16.415, 0.706
16.466, 0.693
16.479, 0.693
16.479, 0.693
16.479, 0.693
16.479, 0.693
16.479, 0.693
16.530, 0.681
16.541, 0.681
16.543, 0.681
16.543, 0.681
16.543, 0.681
16.543, 0.681
16.597, 0.672
16.607, 0.672
16.608, 0.672
16.608, 0.672
16.608, 0.672
16.608, 0.672
16.666, 0.670
16.673, 0.670
16.673, 0.670
16.673, 0.670
16.673, 0.670
16.678, 0.670
16.732, 0.676
16.736, 0.676
16.739, 0.676
16.739, 0.676
16.739, 0.676
16.740, 0.676
16.799, 0.695
16.805, 0.695
16.806, 0.695
16.806, 0.695
16.806, 0.695
16.809, 0.695
16.863, 0.723
16.864, 0.723
16.867, 0.723
16.868, 0.723
16.871, 0.723
16.872, 0.723
16.937, 0.764
16.945, 0.764
16.948, 0.764
16.949, 0.764
16.949, 0.764
16.949, 0.764
16.999, 0.811
17.005, 0.811
17.005, 0.811
17.011, 0.811
17.012, 0.811
17.013, 0.811
17.076, 0.860
17.076, 0.860
17.077, 0.864
