15.523, -0.229
15.590, -0.282
15.657, -0.264
15.723, -0.288
15.790, -0.371
15.857, -0.464
15.923, -0.575
15.990, -0.755
16.056, -0.800
16.123, -0.840
16.190, -0.843
16.256, -0.850
16.323, -0.820
16.390, -0.788
16.456, -0.712
16.523, -0.633
16.590, -0.572
16.656, -0.544
16.723, -0.522
16.790, -0.501
16.856, -0.531
16.923, -0.549
16.989, -0.547
17.056, -0.521
17.123, -0.481
17.189, -0.399
17.256, -0.313
17.323, -0.234
17.390, -0.166
17.456, -0.125
17.523, -0.093
17.590, -0.073
17.657, -0.060
17.723, -0.055
17.790, -0.052
17.856, -0.055
17.923, -0.060
17.989, -0.068
18.056, -0.075
18.123, -0.079
18.190, -0.078
18.256, -0.076
18.323, -0.069
18.390, -0.064
18.456, -0.063
18.523, -0.066
18.590, -0.071
18.657, -0.082
18.723, -0.095
18.790, -0.105
18.856, -0.107
18.923, -0.089
18.990, -0.067
19.056, -0.049
19.123, -0.037
19.190, -0.785
19.256, -0.773
19.323, -0.760
19.389, -0.747
19.456, -0.735
19.523, -0.737
19.590, 5.527
19.656, 5.487
19.723, 5.416
19.789, 5.310
19.856, 5.167
19.923, 4.953
19.990, 4.657
20.056, 4.323
20.123, -0.825
20.190, -0.853
20.257, -0.935
20.323, -0.874
20.390, -0.820
20.456, -0.677
20.523, -0.517
20.590, -0.390
20.656, -0.307
20.723, -0.197
20.790, -0.008
20.857, 0.038
20.924, 5.364
20.989, 5.335
21.056, 5.297
21.123, 5.247
21.189, 5.179
21.256, 5.104
21.323, 5.006
21.390, 4.885
21.456, -1.227
21.523, -1.341
21.590, -1.366
21.656, -1.432
21.723, -1.455
21.790, -1.447
21.856, -1.485
21.923, -1.463
21.990, -1.484
22.056, -1.509
22.123, -1.513
22.190, -1.087
22.256, -1.070
22.323, -1.065
22.389, -1.073
22.456, -1.101
22.523, -1.141
22.589, -1.198
22.656, -1.274
22.723, -1.411
22.790, -1.351
22.857, -1.289
22.923, -1.213
22.990, -1.195
23.056, -1.168
23.123, -1.082
23.190, -0.999
23.256, -0.931
23.323, -1.304
23.389, -1.187
23.456, -1.125
23.523, -1.096
23.589, -1.084
23.656, -1.081
23.723, -1.090
23.790, -1.100
23.856, -1.112
23.923, -1.131
23.989, -1.162
24.057, -1.195
24.123, -1.244
24.190, -1.303
24.256, -1.371
24.323, -1.466
24.390, -1.621
24.457, -1.825
24.523, -1.837
24.590, -1.850
24.656, -1.860
24.723, -1.871
24.790, -1.882
24.857, 4.394
24.923, 4.388
24.990, 4.382
25.057, 4.378
25.123, 4.373
25.190, 4.368
25.256, 4.364
25.323, 4.360
25.390, 4.356
25.456, 4.354
25.523, 4.352
25.589, 4.350
25.656, 4.349
25.723, 4.346
25.789, 4.342
25.856, 4.337
25.923, 4.331
25.990, 4.322
26.056, 4.313
26.123, 4.484
26.190, 4.659
26.256, 4.747
26.323, 4.804
26.389, 4.833
26.456, 4.857
26.523, 4.863
26.589, 4.838
26.657, 4.779
26.723, 4.629
26.789, 4.212
26.856, 4.211
26.923, 4.212
26.989, 4.211
27.057, 4.210
27.123, 4.225
27.189, 4.234
27.256, 4.222
27.323, 4.218
27.390, -1.323
27.457, -1.395
27.523, -1.380
27.590, -1.378
27.656, -1.412
27.723, -1.399
27.790, -1.703
27.856, -1.778
27.923, 0.357
27.990, -0.127
28.057, -3.559
28.123, -1.884
28.190, 0.776
28.257, -0.817
28.323, -3.766
28.390, -1.632
28.456, -3.710
28.523, -0.974
28.590, -3.994
28.657, -0.542
28.723, -4.213
28.790, -1.324
28.856, -4.568
28.923, -0.838
28.989, -2.072
29.056, -0.122
29.123, -1.239
29.190, -3.408
29.256, -1.496
29.323, -4.466
29.390, -4.729
29.457, 0.388
29.523, -1.083
29.590, -0.262
29.656, -0.023
29.723, -4.723
29.789, -0.748
29.856, -0.793
29.923, -1.518
29.989, -3.434
30.056, -3.734
30.123, 0.359
30.189, -1.962
30.256, 0.460
30.323, -4.191
30.390, -4.552
30.457, -4.270
30.523, -3.181
30.589, -2.251
30.656, -0.177
30.723, -2.241
30.790, -4.721
30.856, -4.319
30.923, -1.453
30.990, -2.104
31.056, -3.691
31.123, 0.503
31.190, 0.592
31.256, -0.529
31.323, -1.240
31.390, -2.088
31.456, -1.974
31.523, -2.209
31.590, -4.586
31.657, -1.644
31.723, -4.430
31.790, -4.474
31.857, -4.699
31.923, -3.313
31.990, -0.018
32.056, -4.747
32.123, -1.680
32.190, -3.848
32.256, 0.756
32.323, -3.854
32.389, -1.683
32.456, -4.073
32.523, -3.207
32.589, -2.775
32.656, -1.822
32.723, -2.604
32.789, -1.736
32.856, -3.830
32.923, -1.430
32.990, -1.925
33.056, -0.971
33.123, -4.242
33.190, -1.051
33.256, -4.603
33.323, 0.634
33.389, -4.395
33.456, 0.211
33.523, -4.702
33.590, -4.326
33.656, -3.232
33.723, -1.241
33.790, -2.925
33.857, -1.797
33.923, -1.622
33.989, -4.041
34.057, -2.320
34.123, -1.608
34.190, -2.126
34.256, -3.033
34.323, -0.982
34.390, -1.265
34.456, 0.623
34.523, 0.660
34.590, 0.199
34.656, -0.462
34.723, -1.430
34.790, -4.103
34.856, -2.976
34.923, -1.754
34.990, -4.499
35.056, -4.242
35.123, -4.064
35.190, -2.820
35.256, -2.101
35.323, -3.887
35.390, -0.083
35.456, -1.036
35.523, -0.738
35.590, -4.540
