20.248, 0.990
20.249, 0.990
20.256, 0.990
20.256, 0.990
20.256, 0.990
20.320, 0.924
20.324, 0.924
20.324, 0.924
20.324, 0.924
20.328, 0.924
20.331, 0.921
20.382, 0.941
20.392, 0.941
20.394, 0.941
20.395, 0.941
20.395, 0.941
20.396, 0.941
20.446, 0.948
20.453, 0.948
20.459, 0.948
20.460, 0.948
20.461, 0.948
20.462, 0.948
20.514, 0.853
20.524, 0.853
20.525, 0.853
20.526, 0.853
20.526, 0.853
20.526, 0.853
20.581, 0.770
20.588, 0.770
20.593, 0.770
20.594, 0.770
20.594, 0.770
20.595, 0.770
20.646, 0.728
20.648, 0.728
20.651, 0.728
20.653, 0.728
20.660, 0.728
20.661, 0.728
20.714, 0.721
20.715, 0.721
20.724, 0.721
20.727, 0.721
20.729, 0.721
20.733, 0.721
20.779, 0.736
20.782, 0.736
20.785, 0.736
20.793, 0.736
20.795, 0.736
20.795, 0.736
20.846, 0.770
20.856, 0.770
20.875, 0.778
20.878, 0.778
20.879, 0.778
20.879, 0.778
20.925, 0.792
20.925, 0.799
20.927, 0.799
20.927, 0.799
20.928, 0.799
20.929, 0.799
20.987, 0.816
20.995, 0.816
20.995, 0.816
20.995, 0.816
20.995, 0.816
20.995, 0.816
21.046, 0.820
21.047, 0.820
21.060, 0.820
21.062, 0.820
21.062, 0.820
21.063, 0.820
21.113, 0.818
21.115, 0.818
21.128, 0.818
21.130, 0.818
21.131, 0.818
21.134, 0.818
21.182, 0.814
21.183, 0.814
21.189, 0.814
21.194, 0.814
21.197, 0.814
21.198, 0.814
21.249, 0.807
21.249, 0.813
21.254, 0.813
21.255, 0.813
21.261, 0.813
21.263, 0.813
21.324, 0.820
21.324, 0.820
21.325, 0.820
21.326, 0.820
21.327, 0.820
21.329, 0.820
21.388, 0.836
21.395, 0.836
21.395, 0.836
21.395, 0.836
21.395, 0.836
21.395, 0.836
21.446, 0.867
21.448, 0.867
21.452, 0.867
21.454, 0.867
21.458, 0.867
21.459, 0.867
21.513, 0.909
21.516, 0.909
21.522, 0.909
21.527, 0.909
21.530, 0.909
21.531, 0.909
21.580, 0.960
21.583, 0.960
21.587, 0.960
21.596, 0.960
21.599, 0.960
21.600, 0.960
21.653, 0.990
21.657, 0.990
21.657, 0.990
21.657, 0.990
21.657, 0.990
21.657, 0.990
21.721, 0.990
21.724, 0.990
21.724, 0.990
21.724, 0.990
21.724, 0.990
21.728, 0.990
21.779, 0.990
21.781, 0.990
21.785, 0.990
21.786, 0.990
21.789, 0.990
21.790, 0.990
21.846, 0.990
21.851, 0.990
21.862, 0.990
21.862, 0.990
21.862, 0.990
21.862, 0.990
21.914, 0.990
21.921, 0.990
21.926, 0.990
21.928, 0.990
21.928, 0.990
21.928, 0.990
21.979, 0.961
21.981, 0.961
21.985, 0.961
21.986, 0.961
21.989, 0.961
21.990, 0.961
22.046, 0.906
22.049, 0.906
22.060, 0.906
22.061, 0.906
22.062, 0.906
22.063, 0.906
22.113, 0.859
22.118, 0.859
22.119, 0.859
22.123, 0.859
22.179, 0.822
22.184, 0.822
22.185, 0.822
22.185, 0.822
22.185, 0.822
22.188, 0.822
22.255, 0.794
22.256, 0.794
22.256, 0.794
22.257, 0.794
22.257, 0.794
22.314, 0.777
22.314, 0.771
22.321, 0.771
22.322, 0.771
22.322, 0.771
22.386, 0.759
22.388, 0.757
22.390, 0.755
22.391, 0.755
22.392, 0.755
22.446, 0.746
22.447, 0.744
22.453, 0.744
22.458, 0.744
22.459, 0.744
22.520, 0.744
22.520, 0.744
22.521, 0.744
22.522, 0.744
22.525, 0.744
22.526, 0.744
22.580, 0.757
22.588, 0.757
22.596, 0.762
22.650, 0.781
22.656, 0.781
22.664, 0.789
22.713, 0.816
22.719, 0.816
22.728, 0.816
22.789, 0.859
22.798, 0.859
22.799, 0.859
22.861, 0.902
22.861, 0.899
22.861, 0.899
22.913, 0.931
22.918, 0.941
22.927, 0.941
22.982, 0.971
22.990, 0.971
23.000, 0.971
