19.087, 0.667
19.087, 0.667
19.143, 0.667
19.144, 0.667
19.146, 0.667
19.147, 0.667
19.149, 0.667
19.218, 0.667
19.218, 0.667
19.219, 0.667
19.220, 0.667
19.220, 0.667
19.283, 0.667
19.283, 0.667
19.285, 0.667
19.285, 0.667
19.285, 0.667
19.285, 0.667
19.348, 0.667
19.348, 0.667
19.349, 0.667
19.350, 0.667
19.351, 0.667
19.411, 0.667
19.411, 0.667
19.417, 0.667
19.417, 0.667
19.417, 0.667
19.418, 0.667
19.481, 0.667
19.482, 0.667
19.484, 0.667
19.485, 0.667
19.485, 0.667
19.485, 0.667
19.549, 0.667
19.550, 0.667
19.551, 0.667
19.552, 0.667
19.614, 0.667
19.614, 0.667
19.616, 0.667
19.690, 0.667
19.690, 0.667
19.744, 0.667
19.746, 0.667
19.749, 0.667
19.749, 0.667
19.749, 0.667
19.815, 0.667
19.815, 0.667
19.815, 0.667
19.877, 0.667
19.880, 0.667
19.883, 0.667
19.949, 0.667
20.018, 0.667
20.018, 0.667
20.018, 0.667
20.018, 0.667
20.018, 0.667
20.018, 0.667
20.082, 0.667
20.083, 0.667
20.083, 0.667
20.083, 0.667
20.083, 0.667
20.083, 0.667
20.148, 0.667
20.148, 0.667
20.150, 0.667
20.211, 0.667
20.215, 0.667
20.216, 0.667
20.283, 0.667
20.283, 0.667
20.283, 0.667
20.348, 0.667
20.348, 0.667
20.348, 0.667
20.417, 0.667
