19.354,D0 close
19.359,D0 close
19.364,D0 close
19.422,D0 close
19.428,D0 close
19.436,D0 close
19.487,D0 close
19.494,D0 close
19.503,D0 close
19.559,D0 close
19.564,D0 close
19.568,D0 close
19.622,D0 close
19.628,D0 close
19.636,D0 close
19.688,D0 close
19.694,D0 close
19.698,D0 close
19.765,D0 close
19.770,D0 close
19.776,D0 close
19.821,D0 close
19.829,D0 close
19.834,D0 close
19.887,D0 close
19.893,D0 close
19.897,D0 close
19.954,D0 close
19.960,D0 close
19.968,D0 close
20.021,D0 close
20.028,D0 close
20.036,D0 close
20.087,D0 close
20.093,D0 close
20.099,D0 close
20.155,D0 close
20.174,D0 close
20.180,D0 close
20.221,D0 close
20.229,D0 close
20.239,D0 close
20.288,D0 close
20.295,D0 close
20.302,D0 close
20.354,D0 close
20.364,D0 close
20.370,D0 close
20.421,D0 close
20.429,D0 close
20.436,D0 close
20.487,D0 close
20.493,D0 close
20.498,D0 close
20.555,D0 close
20.560,D0 close
20.565,D0 close
20.621,D0 close
20.627,D0 close
20.632,D0 close
20.690,D0 close
20.699,D0 close
20.709,D0 close
20.755,D0 close
20.761,D0 close
20.766,D0 close
20.824,D0 close
20.829,D0 close
20.834,D0 close
20.888,D0 close
20.904,D0 close
20.909,D0 close
20.954,D0 close
20.960,D0 close
20.967,D0 close
21.021,D0 close
21.027,D0 close
21.032,D0 close
21.088,D0 close
21.094,D0 close
21.101,D0 close
21.157,D0 close
