16.709, 0.804
16.716, 0.804
16.723, 0.804
16.724, 0.804
16.726, 0.804
16.728, 0.804
16.782, 0.787
16.796, 0.782
16.798, 0.782
16.800, 0.782
16.801, 0.782
16.803, 0.782
16.845, 0.769
16.856, 0.769
16.859, 0.769
16.859, 0.769
16.860, 0.769
16.862, 0.769
16.913, 0.766
16.923, 0.766
16.924, 0.766
16.926, 0.766
16.927, 0.766
16.929, 0.766
16.988, 0.770
16.996, 0.770
16.997, 0.770
16.998, 0.770
16.999, 0.772
17.016, 0.772
17.045, 0.779
17.047, 0.779
17.051, 0.779
17.057, 0.779
17.057, 0.779
17.057, 0.779
17.111, 0.790
17.115, 0.790
17.115, 0.790
17.116, 0.790
17.122, 0.790
17.123, 0.790
17.179, 0.801
17.181, 0.805
17.195, 0.805
17.196, 0.805
17.197, 0.805
17.197, 0.805
17.247, 0.820
17.247, 0.825
17.250, 0.825
17.255, 0.825
17.257, 0.825
17.260, 0.825
17.311, 0.844
17.311, 0.844
17.315, 0.844
17.319, 0.844
17.322, 0.844
17.324, 0.844
17.376, 0.859
17.380, 0.864
17.387, 0.864
17.390, 0.864
17.391, 0.864
17.393, 0.864
17.455, 0.878
17.458, 0.878
17.460, 0.878
17.461, 0.881
17.462, 0.881
17.462, 0.881
17.522, 0.887
17.524, 0.887
17.525, 0.888
17.526, 0.888
17.528, 0.888
17.528, 0.888
17.586, 0.884
17.594, 0.884
17.596, 0.884
17.646, 0.867
17.659, 0.867
17.660, 0.867
17.715, 0.832
17.726, 0.832
17.740, 0.822
17.776, 0.790
17.792, 0.790
17.797, 0.779
17.843, 0.745
17.865, 0.745
17.867, 0.734
17.914, 0.700
17.924, 0.700
17.934, 0.689
17.976, 0.668
17.981, 0.668
17.987, 0.668
17.990, 0.668
17.997, 0.662
18.000, 0.662
18.043, 0.651
18.046, 0.650
18.053, 0.650
18.059, 0.650
18.064, 0.650
18.068, 0.650
18.108, 0.653
18.114, 0.656
18.125, 0.656
18.131, 0.661
18.134, 0.661
18.138, 0.661
18.174, 0.680
18.180, 0.691
18.185, 0.691
18.189, 0.691
18.194, 0.702
18.197, 0.702
18.242, 0.748
18.250, 0.748
18.256, 0.748
18.308, 0.837
18.318, 0.837
18.344, 0.864
18.380, 0.918
18.384, 0.948
18.394, 0.981
18.442, 0.990
18.451, 0.990
18.461, 0.990
18.510, 0.990
18.519, 0.990
18.533, 0.990
18.576, 0.990
18.584, 0.990
18.592, 0.990
18.643, 0.990
