6.647, -0.200, 0.500, 0.300
6.714, -0.200, 0.500, 0.300
6.781, -0.200, 0.500, 0.300
6.847, -0.200, 0.500, 0.300
6.914, -0.200, 0.500, 0.300
6.981, -0.200, 0.500, 0.300
7.047, -0.200, 0.500, 0.300
7.114, -0.200, 0.500, 0.300
7.180, -0.200, 0.500, 0.300
7.247, -0.200, 0.500, 0.300
7.314, -0.200, 0.500, 0.300
7.380, -0.200, 0.500, 0.300
7.447, -0.200, 0.500, 0.300
7.514, -0.200, 0.500, 0.300
7.581, -0.200, 0.500, 0.300
7.647, -0.200, 0.500, 0.300
7.714, -0.200, 0.500, 0.300
7.780, -0.200, 0.500, 0.300
7.847, -0.200, 0.500, 0.300
7.914, -0.200, 0.500, 0.300
7.980, -0.200, 0.500, 0.300
8.047, -0.200, 0.500, 0.300
8.114, -0.200, 0.500, 0.300
8.180, -0.200, 0.500, 0.300
8.247, -0.200, 0.500, 0.300
8.314, -0.200, 0.500, 0.300
8.380, -0.200, 0.500, 0.300
8.447, -0.200, 0.500, 0.300
8.514, -0.200, 0.500, 0.300
8.580, -0.200, 0.500, 0.300
8.647, -0.200, 0.500, 0.300
8.714, -0.200, 0.500, 0.300
8.780, -0.200, 0.500, 0.300
8.847, -0.200, 0.500, 0.300
8.914, -0.200, 0.500, 0.300
8.980, -0.200, 0.500, 0.300
9.047, -0.200, 0.500, 0.300
9.114, -0.200, 0.500, 0.300
9.181, -0.200, 0.500, 0.300
9.247, -0.200, 0.500, 0.300
9.314, -0.200, 0.500, 0.300
9.380, -0.200, 0.500, 0.300
9.447, -0.200, 0.500, 0.300
9.514, -0.200, 0.500, 0.300
9.580, -0.200, 0.500, 0.300
9.647, -0.200, 0.500, 0.300
9.714, -0.200, 0.500, 0.300
9.780, -0.200, 0.500, 0.300
9.847, -0.200, 0.500, 0.300
9.914, -0.200, 0.500, 0.300
9.980, -0.200, 0.500, 0.300
10.047, -0.200, 0.500, 0.300
10.114, -0.200, 0.500, 0.300
10.181, -0.200, 0.500, 0.300
10.247, -0.200, 0.500, 0.300
10.314, -0.200, 0.500, 0.300
10.381, -0.200, 0.500, 0.300
10.447, -0.200, 0.500, 0.300
10.514, -0.200, 0.500, 0.300
10.580, -0.200, 0.500, 0.300
10.647, -0.200, 0.500, 0.300
10.714, -0.200, 0.500, 0.300
10.780, -0.200, 0.500, 0.300
10.847, -0.200, 0.500, 0.300
10.914, -0.200, 0.500, 0.300
10.980, -0.200, 0.500, 0.300
11.047, -0.200, 0.500, 0.300
11.114, -0.200, 0.500, 0.300
11.180, -0.200, 0.500, 0.300
11.247, -0.200, 0.500, 0.300
11.314, -0.200, 0.500, 0.300
11.380, -0.200, 0.500, 0.300
11.447, -0.200, 0.500, 0.300
11.514, -0.200, 0.500, 0.300
11.580, -0.200, 0.500, 0.300
11.647, -0.200, 0.500, 0.300
11.714, -0.200, 0.500, 0.300
11.780, -0.200, 0.500, 0.300
11.847, -0.200, 0.500, 0.300
11.914, -0.200, 0.500, 0.300
11.980, -0.200, 0.500, 0.300
12.047, -0.200, 0.500, 0.300
12.114, -0.200, 0.500, 0.300
12.180, -0.200, 0.500, 0.300
12.247, -0.200, 0.500, 0.300
12.314, -0.200, 0.500, 0.300
12.380, -0.200, 0.500, 0.300
12.447, -0.200, 0.500, 0.300
12.514, -0.200, 0.500, 0.300
12.580, -0.200, 0.500, 0.300
12.647, -0.200, 0.500, 0.300
12.714, -0.200, 0.500, 0.300
12.780, -0.200, 0.500, 0.300
12.847, -0.200, 0.500, 0.300
12.914, -0.200, 0.500, 0.300
12.980, -0.200, 0.500, 0.300
13.047, -0.200, 0.500, 0.300
13.114, -0.200, 0.500, 0.300
13.180, -0.200, 0.500, 0.300
13.247, -0.200, 0.500, 0.300
13.314, -0.200, 0.500, 0.300
13.380, -0.200, 0.500, 0.300
13.447, -0.200, 0.500, 0.300
13.514, -0.200, 0.500, 0.300
13.580, -0.200, 0.500, 0.300
13.647, -0.200, 0.500, 0.300
13.714, -0.200, 0.500, 0.300
13.780, -0.200, 0.500, 0.300
13.847, -0.200, 0.500, 0.300
13.914, -0.200, 0.500, 0.300
13.980, -0.200, 0.500, 0.300
14.047, -0.200, 0.500, 0.300
14.114, -0.200, 0.500, 0.300
14.180, -0.200, 0.500, 0.300
14.247, -0.200, 0.500, 0.300
14.314, -0.200, 0.500, 0.300
14.380, -0.200, 0.500, 0.300
14.447, -0.200, 0.500, 0.300
14.514, -0.200, 0.500, 0.300
14.581, -0.200, 0.500, 0.300
14.647, -0.200, 0.500, 0.300
14.714, -0.200, 0.500, 0.300
14.781, -0.200, 0.500, 0.300
14.847, -0.200, 0.500, 0.300
14.914, -0.200, 0.500, 0.300
14.980, -0.200, 0.500, 0.300
15.047, -0.200, 0.500, 0.300
15.114, -0.200, 0.500, 0.300
15.181, -0.200, 0.500, 0.300
15.247, -0.200, 0.500, 0.300
15.314, -0.200, 0.500, 0.300
15.381, -0.200, 0.500, 0.300
15.447, -0.200, 0.500, 0.300
15.514, -0.200, 0.500, 0.300
15.581, -0.200, 0.500, 0.300
15.647, -0.200, 0.500, 0.300
15.714, -0.200, 0.500, 0.300
15.780, -0.200, 0.500, 0.300
15.847, -0.200, 0.500, 0.300
15.914, -0.200, 0.500, 0.300
15.981, -0.200, 0.500, 0.300
16.047, -0.200, 0.500, 0.300
16.114, -0.200, 0.500, 0.300
16.180, -0.200, 0.500, 0.300
16.247, -0.200, 0.500, 0.300
16.314, -0.200, 0.500, 0.300
16.381, -0.200, 0.500, 0.300
16.447, -0.200, 0.500, 0.300
16.514, -0.200, 0.500, 0.300
16.580, -0.200, 0.500, 0.300
16.647, -0.200, 0.500, 0.300
16.714, -0.200, 0.500, 0.300
16.781, -0.200, 0.500, 0.300
16.847, -0.200, 0.500, 0.300
16.914, -0.200, 0.500, 0.300
16.980, -0.200, 0.500, 0.300
17.047, -0.200, 0.500, 0.300
17.114, -0.200, 0.500, 0.300
17.180, -0.200, 0.500, 0.300
17.247, -0.200, 0.500, 0.300
17.314, -0.200, 0.500, 0.300
17.380, -0.200, 0.500, 0.300
17.447, -0.200, 0.500, 0.300
17.514, -0.200, 0.500, 0.300
17.580, -0.200, 0.500, 0.300
17.647, -0.200, 0.500, 0.300
17.714, -0.200, 0.500, 0.300
17.781, -0.200, 0.500, 0.300
17.847, -0.200, 0.500, 0.300
17.914, -0.200, 0.500, 0.300
17.980, -0.200, 0.500, 0.300
18.047, -0.200, 0.500, 0.300
18.114, -0.200, 0.500, 0.300
18.180, -0.200, 0.500, 0.300
18.247, -0.200, 0.500, 0.300
18.314, -0.200, 0.500, 0.300
18.380, -0.200, 0.500, 0.300
18.447, -0.200, 0.500, 0.300
18.514, -0.200, 0.500, 0.300
18.581, -0.200, 0.500, 0.300
18.647, -0.200, 0.500, 0.300
18.714, -0.200, 0.500, 0.300
18.780, -0.200, 0.500, 0.300
18.847, -0.200, 0.500, 0.300
18.914, -0.200, 0.500, 0.300
18.980, -0.200, 0.500, 0.300
