16.201, 0.343
16.207, 0.343
16.212, 0.343
16.213, 0.343
16.214, 0.343
16.215, 0.343
16.266, 0.316
16.273, 0.312
16.277, 0.312
16.279, 0.312
16.279, 0.312
16.279, 0.312
16.333, 0.290
16.340, 0.290
16.341, 0.290
16.342, 0.290
16.342, 0.290
16.343, 0.290
16.399, 0.292
16.408, 0.292
16.412, 0.292
16.416, 0.292
16.417, 0.303
16.419, 0.303
16.466, 0.364
16.472, 0.364
16.476, 0.364
16.477, 0.364
16.479, 0.364
16.479, 0.364
16.533, 0.570
16.538, 0.570
16.543, 0.570
16.543, 0.570
16.544, 0.570
16.544, 0.570
16.599, 0.903
16.609, 0.903
16.612, 0.903
16.613, 0.903
16.613, 0.903
16.613, 0.903
16.665, 0.990
16.672, 0.990
16.676, 0.990
16.677, 0.990
16.677, 0.990
16.677, 0.990
16.732, 0.990
16.737, 0.990
16.743, 0.990
16.743, 0.990
16.743, 0.990
16.744, 0.990
16.798, 0.990
16.799, 0.990
16.801, 0.990
16.809, 0.990
16.810, 0.990
16.814, 0.990
16.865, 0.990
16.869, 0.990
16.870, 0.990
16.870, 0.990
16.874, 0.990
16.879, 0.990
16.936, 0.990
16.938, 0.990
16.943, 0.990
16.948, 0.990
16.949, 0.990
16.949, 0.990
16.998, 0.972
17.003, 0.972
17.003, 0.972
17.003, 0.972
17.009, 0.972
17.013, 0.972
17.063, 0.944
17.071, 0.944
17.074, 0.944
17.074, 0.944
17.074, 0.944
17.074, 0.944
17.129, 0.931
17.134, 0.931
17.143, 0.931
17.143, 0.931
17.143, 0.931
17.144, 0.931
17.198, 0.917
17.207, 0.917
17.207, 0.917
17.207, 0.917
17.207, 0.917
17.207, 0.917
17.262, 0.906
17.265, 0.902
17.265, 0.902
17.267, 0.902
17.273, 0.902
17.337, 0.884
17.338, 0.884
17.339, 0.884
17.341, 0.884
17.343, 0.884
17.346, 0.884
17.400, 0.866
17.402, 0.863
17.402, 0.863
17.402, 0.863
17.402, 0.863
17.403, 0.863
17.464, 0.839
17.467, 0.839
17.469, 0.839
17.471, 0.839
17.473, 0.839
17.534, 0.814
17.538, 0.814
17.539, 0.814
17.540, 0.814
17.540, 0.814
17.542, 0.814
17.605, 0.793
17.606, 0.793
17.606, 0.793
17.607, 0.793
17.608, 0.793
17.612, 0.793
17.673, 0.772
17.674, 0.772
17.675, 0.772
17.676, 0.772
17.676, 0.772
17.677, 0.772
17.738, 0.755
17.739, 0.755
17.739, 0.755
17.739, 0.755
17.739, 0.755
17.739, 0.755
17.806, 0.740
17.807, 0.740
17.808, 0.740
17.808, 0.740
17.808, 0.740
17.809, 0.740
17.872, 0.730
17.873, 0.730
17.873, 0.730
17.873, 0.730
17.875, 0.730
17.876, 0.730
17.940, 0.726
17.941, 0.726
17.942, 0.726
17.943, 0.726
17.945, 0.726
18.003, 0.724
18.004, 0.724
18.006, 0.724
18.006, 0.724
18.007, 0.724
18.008, 0.724
18.069, 0.725
18.069, 0.725
18.069, 0.725
18.069, 0.725
18.069, 0.725
18.069, 0.725
18.136, 0.727
18.137, 0.727
18.138, 0.727
18.139, 0.727
18.140, 0.727
18.198, 0.736
18.199, 0.736
18.199, 0.736
18.204, 0.736
18.204, 0.736
18.205, 0.736
18.272, 0.744
18.272, 0.744
18.273, 0.744
18.273, 0.744
18.274, 0.744
18.275, 0.744
18.335, 0.760
18.336, 0.760
18.345, 0.760
18.398, 0.779
18.403, 0.779
18.413, 0.779
18.471, 0.808
18.482, 0.808
18.486, 0.816
18.531, 0.844
18.540, 0.844
18.545, 0.844
18.597, 0.891
18.610, 0.891
18.610, 0.891
18.666, 0.945
18.669, 0.945
18.675, 0.945
18.729, 0.990
18.736, 0.990
18.741, 0.990
18.796, 0.990
18.803, 0.990
18.809, 0.990
18.864, 0.990
18.873, 0.990
18.878, 0.990
18.930, 0.990
18.937, 0.990
18.945, 0.990
18.998, 0.990
19.003, 0.990
19.011, 0.990
19.063, 0.936
19.070, 0.936
19.076, 0.936
19.132, 0.877
19.138, 0.877
19.145, 0.877
19.201, 0.823
19.206, 0.823
19.213, 0.811
19.263, 0.776
19.269, 0.776
19.275, 0.776
19.329, 0.736
19.337, 0.736
19.358, 0.736
19.359, 0.736
19.359, 0.727
19.361, 0.727
19.397, 0.702
19.409, 0.702
19.419, 0.694
19.469, 0.674
19.477, 0.674
19.479, 0.668
19.532, 0.656
19.545, 0.656
19.547, 0.653
19.596, 0.649
19.608, 0.649
19.616, 0.649
19.663, 0.654
19.671, 0.654
19.680, 0.658
19.736, 0.673
19.740, 0.673
19.754, 0.680
19.799, 0.707
19.806, 0.707
19.821, 0.707
19.864, 0.755
19.885, 0.755
19.885, 0.755
19.933, 0.812
19.939, 0.812
19.947, 0.828
20.005, 0.879
