14.239, 0.489
14.246, 0.489
14.247, 0.489
14.247, 0.489
14.253, 0.489
14.253, 0.489
14.307, 0.541
14.311, 0.541
14.314, 0.541
14.314, 0.541
14.314, 0.541
14.316, 0.541
14.378, 0.647
14.383, 0.647
14.385, 0.647
14.391, 0.671
14.396, 0.671
14.404, 0.671
14.439, 0.668
14.440, 0.668
14.444, 0.668
14.445, 0.668
14.448, 0.668
14.449, 0.668
14.507, 0.760
14.508, 0.760
14.518, 0.760
14.520, 0.760
14.521, 0.760
14.523, 0.760
14.580, 0.812
14.580, 0.812
14.580, 0.812
14.580, 0.812
14.580, 0.812
14.580, 0.812
14.641, 0.838
14.642, 0.838
14.644, 0.838
14.649, 0.838
14.650, 0.838
14.711, 0.847
14.712, 0.847
14.712, 0.847
14.713, 0.847
14.713, 0.847
14.713, 0.847
14.772, 0.869
14.773, 0.869
14.781, 0.869
14.782, 0.869
14.782, 0.869
14.784, 0.869
14.848, 0.880
14.850, 0.880
14.855, 0.880
14.856, 0.880
14.857, 0.880
14.858, 0.880
14.933, 0.878
14.934, 0.878
14.938, 0.878
14.938, 0.878
14.939, 0.878
14.940, 0.878
14.972, 0.866
14.973, 0.866
14.982, 0.866
14.982, 0.866
14.982, 0.866
15.045, 0.851
15.049, 0.851
15.049, 0.851
15.049, 0.851
15.049, 0.851
15.049, 0.851
15.105, 0.833
15.107, 0.833
15.110, 0.833
15.113, 0.833
15.116, 0.833
15.178, 0.824
15.181, 0.824
15.182, 0.824
15.183, 0.824
15.183, 0.824
15.183, 0.824
15.249, 0.824
15.250, 0.824
15.250, 0.824
15.251, 0.824
15.252, 0.824
15.252, 0.824
15.305, 0.834
15.307, 0.834
15.310, 0.834
15.312, 0.834
15.318, 0.834
15.319, 0.834
15.372, 0.854
15.374, 0.854
15.383, 0.854
15.384, 0.854
15.385, 0.854
15.449, 0.886
15.450, 0.886
15.453, 0.886
15.454, 0.886
15.454, 0.886
15.507, 0.918
15.516, 0.918
15.517, 0.918
15.518, 0.918
15.518, 0.918
15.581, 0.951
15.587, 0.951
15.588, 0.951
15.588, 0.951
15.589, 0.951
15.590, 0.951
15.650, 0.975
15.654, 0.975
15.655, 0.975
15.656, 0.975
15.657, 0.975
15.657, 0.975
15.711, 0.987
15.718, 0.987
15.721, 0.987
15.721, 0.987
15.723, 0.987
15.723, 0.987
15.775, 0.988
15.785, 0.988
15.786, 0.988
15.786, 0.988
15.786, 0.988
15.786, 0.988
15.843, 0.984
15.850, 0.984
15.851, 0.984
15.851, 0.984
15.851, 0.984
15.851, 0.984
15.908, 0.973
15.915, 0.973
15.915, 0.973
15.915, 0.973
15.915, 0.973
15.916, 0.973
15.976, 0.958
15.980, 0.958
15.980, 0.958
15.980, 0.958
15.986, 0.958
15.986, 0.958
16.041, 0.941
16.046, 0.941
16.047, 0.941
16.047, 0.941
16.051, 0.941
16.051, 0.941
16.108, 0.924
16.109, 0.924
16.110, 0.924
16.112, 0.924
16.113, 0.924
16.181, 0.906
16.183, 0.906
16.183, 0.906
16.186, 0.906
16.186, 0.906
16.249, 0.888
16.249, 0.888
16.250, 0.888
16.250, 0.888
16.251, 0.888
16.252, 0.888
16.317, 0.868
16.318, 0.868
16.318, 0.868
16.318, 0.868
16.318, 0.868
16.318, 0.868
16.378, 0.850
16.380, 0.850
16.381, 0.850
16.381, 0.850
16.381, 0.850
16.385, 0.850
16.441, 0.831
16.445, 0.831
16.445, 0.831
16.448, 0.831
16.456, 0.831
16.457, 0.831
16.508, 0.812
16.512, 0.812
16.512, 0.812
16.512, 0.812
16.517, 0.812
16.518, 0.812
16.573, 0.795
16.576, 0.795
16.577, 0.795
16.582, 0.795
16.586, 0.795
16.588, 0.795
16.641, 0.781
16.644, 0.781
16.644, 0.781
16.647, 0.781
16.650, 0.781
16.653, 0.781
16.706, 0.770
16.710, 0.770
16.712, 0.770
16.717, 0.770
16.722, 0.768
16.726, 0.768
16.774, 0.763
16.775, 0.763
16.779, 0.763
16.780, 0.763
16.783, 0.763
16.785, 0.763
16.840, 0.757
16.846, 0.757
16.846, 0.757
16.846, 0.757
16.851, 0.757
16.851, 0.757
16.909, 0.754
16.911, 0.754
16.912, 0.754
16.983, 0.755
16.983, 0.755
16.983, 0.755
16.983, 0.755
16.983, 0.755
16.983, 0.755
17.045, 0.759
17.045, 0.759
17.046, 0.759
17.047, 0.759
17.050, 0.759
17.053, 0.759
17.109, 0.762
17.110, 0.762
17.117, 0.762
17.120, 0.762
17.124, 0.762
17.173, 0.766
17.182, 0.766
17.182, 0.766
17.182, 0.766
17.182, 0.766
17.248, 0.769
17.248, 0.769
17.248, 0.769
17.251, 0.769
17.259, 0.770
17.262, 0.770
17.305, 0.772
17.316, 0.772
17.320, 0.773
17.379, 0.779
17.382, 0.779
17.389, 0.782
