0.066, 0.000, 0.000, 0.000
0.082, 0.000, 0.000, 0.000
0.100, 0.000, 0.000, 0.000
0.116, 0.000, 0.000, 0.000
0.132, 0.000, 0.000, 0.000
0.149, 0.000, 0.000, 0.000
0.166, 0.000, 0.000, 0.000
0.182, 0.000, 0.000, 0.000
0.199, 0.000, 0.000, 0.000
0.216, 0.000, 0.000, 0.000
0.232, 0.000, 0.000, 0.000
0.249, 0.000, 0.000, 0.000
0.266, 0.000, 0.000, 0.000
0.282, 0.000, 0.000, 0.000
0.299, 0.000, 0.000, 0.000
0.315, 0.000, 0.000, 0.000
0.332, 0.000, 0.000, 0.000
0.349, 0.000, 0.000, 0.000
0.366, 0.000, 0.000, 0.000
0.382, 0.000, 0.000, 0.000
0.399, 0.000, 0.000, 0.000
0.416, 0.000, 0.000, 0.000
0.432, 0.000, 0.000, 0.000
0.449, 0.000, 0.000, 0.000
0.466, 0.000, 0.000, 0.000
0.482, 0.000, 0.000, 0.000
0.500, 0.000, 0.000, 0.000
0.516, 0.000, 0.000, 0.000
0.533, 0.000, 0.000, 0.000
0.549, 0.000, 0.000, 0.000
0.566, 0.000, 0.000, 0.000
0.584, 0.000, 0.000, 0.000
0.599, 0.000, 0.000, 0.000
0.616, 0.004, -0.015, -0.029
0.633, 0.004, -0.015, -0.029
0.649, 0.004, -0.012, -0.024
0.666, 0.004, -0.012, -0.024
0.682, 0.004, -0.012, -0.024
0.699, 0.003, -0.010, -0.020
0.716, 0.000, -0.002, -0.004
0.732, 0.000, -0.002, -0.004
0.749, 0.001, -0.002, -0.003
0.766, 0.001, -0.002, -0.003
0.782, 0.001, -0.002, -0.003
0.799, 0.001, -0.004, -0.008
0.816, 0.001, -0.004, -0.008
0.832, 0.001, -0.004, -0.008
0.849, 0.001, -0.004, -0.008
0.866, 0.001, -0.004, -0.008
0.882, 0.001, -0.004, -0.008
0.899, 0.001, -0.004, -0.008
0.916, -0.001, 0.002, 0.004
0.932, -0.001, 0.002, 0.004
0.949, -0.001, 0.002, 0.004
0.966, -0.001, 0.002, 0.004
0.983, 0.000, -0.001, -0.002
0.999, 0.000, -0.001, -0.002
1.016, 0.000, -0.001, -0.002
1.033, 0.000, -0.001, -0.002
1.049, -0.001, 0.001, 0.005
1.066, -0.001, 0.001, 0.005
1.083, 0.000, -0.001, -0.001
1.099, 0.000, -0.001, -0.001
1.116, 0.000, -0.001, -0.001
1.132, 0.000, -0.001, -0.001
1.149, 0.000, -0.001, -0.001
1.166, 0.000, -0.001, -0.001
1.182, -0.000, 0.000, 0.001
1.199, -0.000, 0.000, 0.001
1.216, 0.000, -0.000, -0.001
1.232, 0.000, -0.000, -0.001
1.249, -0.005, 0.010, 0.019
1.266, -0.005, 0.010, 0.019
1.282, -0.002, 0.002, 0.003
1.299, -0.002, 0.002, 0.003
1.316, -0.002, 0.002, 0.003
1.333, -0.002, 0.002, 0.003
1.349, -0.002, 0.002, 0.003
1.366, -0.002, 0.002, 0.003
1.382, -0.003, 0.005, 0.009
1.399, 0.003, -0.002, -0.003
1.417, 0.003, -0.002, -0.003
1.432, 0.003, -0.002, -0.003
1.449, 0.003, -0.002, -0.003
1.466, 0.003, -0.002, -0.003
1.483, 0.000, 0.002, 0.005
1.499, 0.000, 0.002, 0.005
1.516, 0.000, 0.002, 0.004
