15.464, -0.014
15.530, -0.018
15.596, -0.022
15.664, -0.024
15.730, -0.026
15.796, -0.029
15.863, -0.033
15.930, -0.039
15.997, -0.046
16.063, -0.054
16.130, -0.064
16.197, -0.075
16.264, -0.092
16.330, -0.115
16.396, -0.153
16.463, -0.217
16.530, -0.331
16.597, -0.532
16.663, -0.900
16.730, -1.032
16.797, -1.088
16.863, -0.950
16.930, -0.685
16.997, -0.428
17.063, -0.317
17.130, -0.266
17.197, -0.233
17.265, -0.208
17.330, -0.213
17.397, -0.218
17.463, -0.223
17.530, -0.243
17.596, -0.259
17.663, -0.280
17.730, -0.270
17.796, -0.245
17.863, -0.217
17.930, -0.193
17.997, -0.180
18.063, -0.175
18.130, -0.173
18.197, -0.179
18.266, -0.197
18.330, -0.203
18.397, -0.217
18.463, -0.243
18.530, -0.261
18.596, -0.237
18.663, -0.196
18.731, -0.154
18.796, -0.111
18.863, -0.081
18.930, -0.063
18.997, -0.052
19.063, -0.048
19.130, -0.051
19.197, -0.061
19.263, -0.082
19.330, -0.111
19.397, -0.134
19.463, -0.124
19.530, -0.082
19.596, -0.051
19.663, -0.033
19.730, -0.024
19.797, -0.019
19.863, -0.017
19.930, -0.375
19.997, -0.332
20.063, -0.288
20.130, -0.237
20.197, -0.159
20.263, -0.057
20.330, 0.007
20.396, 6.262
20.463, -0.051
20.530, -0.079
20.596, -0.116
