14.753,h_strategy
14.756,h_strategy
14.760,h_strategy
14.820,h_strategy
14.822,h_strategy
14.823,h_strategy
14.886,h_strategy
14.889,h_strategy
14.893,h_strategy
14.953,h_strategy
14.956,h_strategy
14.960,h_strategy
15.019,h_strategy
15.022,h_strategy
15.025,h_strategy
15.086,h_strategy
15.089,h_strategy
15.092,h_strategy
15.153,h_strategy
15.156,h_strategy
15.160,h_strategy
15.220,h_strategy
15.221,h_strategy
15.227,h_strategy
15.286,h_strategy
15.290,h_strategy
15.294,h_strategy
15.353,h_strategy
15.355,h_strategy
15.357,h_strategy
15.419,h_strategy
15.422,h_strategy
15.425,h_strategy
15.488,h_strategy
15.489,h_strategy
15.492,h_strategy
15.553,h_strategy
15.557,h_strategy
15.561,h_strategy
15.621,h_strategy
15.622,h_strategy
15.628,h_strategy
15.686,h_strategy
15.689,h_strategy
15.691,h_strategy
15.753,h_strategy
15.756,h_strategy
15.760,h_strategy
15.820,h_strategy
15.822,h_strategy
15.825,h_strategy
15.886,h_strategy
15.890,h_strategy
15.892,h_strategy
15.953,h_strategy
15.955,h_strategy
15.959,h_strategy
16.020,h_strategy
16.022,h_strategy
16.024,h_strategy
16.086,h_strategy
16.089,h_strategy
16.091,h_strategy
16.153,h_strategy
16.155,h_strategy
16.158,h_strategy
16.220,h_strategy
16.222,h_strategy
16.226,h_strategy
16.286,h_strategy
16.289,h_strategy
16.291,h_strategy
16.353,h_strategy
16.355,h_strategy
16.359,h_strategy
16.420,h_strategy
16.422,h_strategy
16.424,h_strategy
16.486,h_strategy
16.488,h_strategy
16.491,h_strategy
16.553,h_strategy
16.555,h_strategy
16.559,h_strategy
16.620,h_strategy
16.622,h_strategy
16.624,h_strategy
16.686,h_strategy
16.688,h_strategy
16.690,h_strategy
16.753,h_strategy
16.755,h_strategy
16.758,h_strategy
16.821,h_strategy
16.822,h_strategy
16.824,h_strategy
16.886,h_strategy
16.888,h_strategy
16.890,h_strategy
16.955,h_strategy
16.955,h_strategy
16.958,h_strategy
17.019,h_strategy
17.022,h_strategy
17.025,h_strategy
17.086,h_strategy
17.088,h_strategy
17.090,h_strategy
17.153,h_strategy
17.156,h_strategy
17.159,h_strategy
17.219,h_strategy
17.221,h_strategy
17.223,h_strategy
17.286,h_strategy
17.288,h_strategy
17.290,h_strategy
17.353,h_strategy
17.355,h_strategy
17.358,h_strategy
17.419,h_strategy
17.422,h_strategy
17.424,h_strategy
17.486,h_strategy
17.489,h_strategy
17.490,h_strategy
17.553,h_strategy
17.555,h_strategy
17.558,h_strategy
17.619,h_strategy
17.622,h_strategy
17.624,h_strategy
17.687,h_strategy
17.689,h_strategy
17.691,h_strategy
17.753,h_strategy
17.755,h_strategy
17.758,h_strategy
17.820,h_strategy
17.822,h_strategy
17.824,h_strategy
17.886,h_strategy
17.889,h_strategy
17.892,h_strategy
17.954,h_strategy
17.956,h_strategy
17.961,h_strategy
18.021,h_strategy
18.022,h_strategy
18.024,h_strategy
18.088,h_strategy
18.088,h_strategy
18.090,h_strategy
18.153,h_strategy
18.155,h_strategy
18.158,h_strategy
18.220,h_strategy
18.222,h_strategy
18.227,h_strategy
18.286,h_strategy
18.289,h_strategy
18.290,h_strategy
18.353,h_strategy
18.356,h_strategy
18.357,h_strategy
18.420,h_strategy
18.422,h_strategy
18.424,h_strategy
18.486,h_strategy
18.488,h_strategy
18.490,h_strategy
18.553,h_strategy
18.555,h_strategy
18.560,h_strategy
18.620,h_strategy
18.622,h_strategy
18.626,h_strategy
18.686,h_strategy
18.689,h_strategy
18.692,h_strategy
18.753,h_strategy
18.755,h_strategy
18.760,h_strategy
18.820,h_strategy
18.822,h_strategy
18.823,h_strategy
18.888,h_strategy
18.889,h_strategy
18.892,h_strategy
18.955,h_strategy
18.956,h_strategy
18.960,h_strategy
19.021,h_strategy
19.022,h_strategy
19.025,h_strategy
19.088,h_strategy
19.089,h_strategy
19.092,h_strategy
19.153,h_strategy
19.155,h_strategy
19.157,h_strategy
19.219,h_strategy
19.222,h_strategy
19.224,h_strategy
19.288,h_strategy
19.290,h_strategy
19.292,h_strategy
19.353,h_strategy
19.355,h_strategy
19.357,h_strategy
19.420,h_strategy
19.422,h_strategy
19.424,h_strategy
19.488,h_strategy
19.489,h_strategy
19.492,h_strategy
19.555,h_strategy
19.555,h_strategy
19.559,h_strategy
19.620,h_strategy
19.622,h_strategy
19.624,h_strategy
19.689,h_strategy
19.690,h_strategy
19.753,h_strategy
19.755,h_strategy
19.759,h_strategy
19.820,h_strategy
19.822,h_strategy
19.824,h_strategy
19.889,h_strategy
19.889,h_strategy
19.891,h_strategy
19.953,h_strategy
19.955,h_strategy
19.957,h_strategy
20.020,h_strategy
20.021,h_strategy
20.023,h_strategy
20.086,h_strategy
20.088,h_strategy
20.090,h_strategy
20.153,h_strategy
20.155,h_strategy
20.157,h_strategy
20.219,h_strategy
20.222,h_strategy
20.223,h_strategy
20.286,D1 close
20.287,D1 close
20.289,D1 close
20.352,D1 close
20.353,D1 close
20.354,D1 close
20.355,D1 close
20.356,D1 close
20.419,D1 close
20.419,D1 close
20.421,D1 close
20.422,D1 close
20.486,D1 close
20.488,D1 close
20.489,D1 close
20.552,D1 close
