8.898, -0.100, 0.450, 0.300
8.965, -0.100, 0.450, 0.300
9.031, -0.100, 0.450, 0.300
9.098, -0.100, 0.450, 0.300
9.165, -0.100, 0.450, 0.300
9.231, -0.100, 0.450, 0.300
9.298, -0.100, 0.450, 0.300
9.365, -0.100, 0.450, 0.300
9.431, -0.100, 0.450, 0.300
9.498, -0.100, 0.450, 0.300
9.565, -0.100, 0.450, 0.300
9.631, -0.100, 0.450, 0.300
9.698, -0.100, 0.450, 0.300
9.765, -0.100, 0.450, 0.300
9.831, -0.100, 0.450, 0.300
9.898, -0.100, 0.450, 0.300
9.965, -0.100, 0.450, 0.300
10.031, -0.100, 0.450, 0.300
10.098, -0.100, 0.450, 0.300
10.165, -0.100, 0.450, 0.300
10.231, -0.100, 0.450, 0.300
10.298, -0.100, 0.450, 0.300
10.365, -0.100, 0.450, 0.300
10.431, -0.100, 0.450, 0.300
10.498, -0.100, 0.450, 0.300
10.565, -0.100, 0.450, 0.300
10.631, -0.100, 0.450, 0.300
10.698, -0.100, 0.450, 0.300
10.765, -0.100, 0.450, 0.300
10.831, -0.100, 0.450, 0.300
10.898, -0.100, 0.450, 0.300
10.965, -0.100, 0.450, 0.300
11.031, -0.100, 0.450, 0.300
11.098, -0.100, 0.450, 0.300
11.165, -0.100, 0.450, 0.300
11.231, -0.100, 0.450, 0.300
11.298, -0.100, 0.450, 0.300
11.365, -0.100, 0.450, 0.300
11.431, -0.100, 0.450, 0.300
11.498, -0.100, 0.450, 0.300
11.565, -0.100, 0.450, 0.300
11.631, -0.100, 0.450, 0.300
11.698, -0.100, 0.450, 0.300
11.765, -0.100, 0.450, 0.300
11.831, -0.100, 0.450, 0.300
11.898, -0.100, 0.450, 0.300
11.965, -0.100, 0.450, 0.300
12.031, -0.100, 0.450, 0.300
12.098, -0.100, 0.450, 0.300
12.165, -0.100, 0.450, 0.300
12.231, -0.100, 0.450, 0.300
12.298, -0.100, 0.450, 0.300
12.365, -0.100, 0.450, 0.300
12.431, -0.100, 0.450, 0.300
12.498, -0.100, 0.450, 0.300
12.565, -0.100, 0.450, 0.300
12.631, -0.100, 0.450, 0.300
12.698, -0.100, 0.450, 0.300
12.765, -0.100, 0.450, 0.300
12.831, -0.100, 0.450, 0.300
12.898, -0.100, 0.450, 0.300
12.965, -0.100, 0.450, 0.300
13.031, -0.100, 0.450, 0.300
13.098, -0.100, 0.450, 0.300
13.165, -0.100, 0.450, 0.300
13.231, -0.100, 0.450, 0.300
13.298, -0.100, 0.450, 0.300
13.365, -0.100, 0.450, 0.300
13.431, -0.100, 0.450, 0.300
13.498, -0.100, 0.450, 0.300
13.565, -0.100, 0.450, 0.300
13.631, -0.100, 0.450, 0.300
13.698, -0.100, 0.450, 0.300
13.765, -0.100, 0.450, 0.300
13.831, -0.100, 0.450, 0.300
13.898, -0.100, 0.450, 0.300
13.965, -0.100, 0.450, 0.300
14.031, -0.100, 0.450, 0.300
14.098, -0.100, 0.450, 0.300
14.165, -0.100, 0.450, 0.300
14.231, -0.100, 0.450, 0.300
14.298, -0.100, 0.450, 0.300
14.365, -0.100, 0.450, 0.300
14.431, -0.100, 0.450, 0.300
14.498, -0.100, 0.450, 0.300
14.565, -0.100, 0.450, 0.300
14.631, -0.100, 0.450, 0.300
14.698, -0.100, 0.450, 0.300
14.765, -0.100, 0.450, 0.300
14.831, -0.100, 0.450, 0.300
14.898, -0.100, 0.450, 0.300
14.965, -0.100, 0.450, 0.300
15.031, -0.100, 0.450, 0.300
15.098, -0.100, 0.450, 0.300
15.165, -0.100, 0.450, 0.300
15.231, -0.100, 0.450, 0.300
15.298, -0.100, 0.450, 0.300
15.365, -0.100, 0.450, 0.300
15.431, -0.100, 0.450, 0.300
15.498, -0.100, 0.450, 0.300
15.565, -0.100, 0.450, 0.300
15.631, -0.100, 0.450, 0.300
15.698, -0.100, 0.450, 0.300
15.765, -0.100, 0.450, 0.300
15.831, -0.100, 0.450, 0.300
