15.627, -1.571
15.694, -1.571
15.761, -1.571
15.827, -1.571
15.894, -1.571
15.961, -1.571
16.027, -1.571
16.094, -1.571
16.161, -1.571
16.227, -1.571
16.294, -1.571
16.361, -1.571
16.427, -1.571
16.494, -1.571
16.560, -1.571
16.627, -1.571
16.694, -1.571
16.760, -1.571
16.828, -1.571
16.894, -1.571
16.960, -1.571
17.027, -1.571
17.094, -1.571
17.160, -1.571
17.227, -1.571
17.294, -1.571
17.361, -1.571
17.427, -1.571
17.494, -1.571
17.560, -1.571
17.627, -1.571
17.694, -1.571
17.760, -1.571
17.827, -1.571
17.894, -1.571
17.960, -1.571
18.027, -1.571
18.094, -1.571
18.161, -1.571
18.227, -1.571
18.294, -1.571
18.360, -1.571
18.427, -1.571
18.494, -1.571
18.561, -1.571
18.627, -1.571
18.694, -1.571
18.760, -1.571
18.827, -1.571
18.894, -1.571
18.960, -1.571
19.027, -1.571
19.094, -1.571
19.160, -1.571
19.227, -1.571
19.294, -1.571
19.360, -1.571
19.427, -1.571
19.494, -1.571
19.560, -1.571
19.627, -1.571
19.694, -1.571
19.760, -1.571
19.827, -1.571
19.894, -1.571
19.960, -1.571
20.027, -1.571
20.094, -1.571
20.160, -1.571
20.227, -1.571
20.294, -1.571
20.360, -1.571
20.427, -1.571
20.494, -1.571
20.560, -1.571
20.627, -1.571
20.694, -1.571
20.760, -1.571
20.827, -1.571
20.894, -1.571
20.960, -1.571
21.028, -1.571
21.094, -1.571
21.161, -1.571
21.227, -1.571
21.294, -1.571
21.360, -1.571
21.427, -1.571
21.494, -1.571
21.560, -1.571
21.627, -1.571
21.694, -1.571
21.760, -1.571
21.827, -1.571
21.894, -1.571
21.961, -1.571
22.027, -1.571
22.094, -1.571
22.161, -1.571
22.227, -1.571
22.294, -1.571
22.361, -1.571
22.427, -1.571
22.494, -1.571
22.561, -1.571
22.627, -1.571
22.694, -1.571
22.760, -1.571
22.827, -1.571
22.894, -1.571
22.960, -1.571
23.027, -1.571
23.094, -1.571
23.161, -1.571
23.227, -1.571
23.294, -1.571
23.360, -1.571
23.427, -1.571
23.494, -1.571
23.560, -1.571
23.627, -1.571
23.694, -1.571
23.760, -1.571
23.827, -1.571
23.894, -1.571
23.961, -1.571
24.027, -1.571
24.094, -1.571
24.160, -1.571
24.227, -1.571
24.294, -1.571
24.360, -1.571
24.427, -1.571
24.493, -1.571
24.561, -1.571
24.627, -1.571
24.694, -1.571
24.760, -1.571
24.828, -1.571
24.894, -1.571
24.960, -1.571
25.027, -1.571
25.094, -1.571
25.160, -1.571
25.227, -1.571
25.294, -1.571
25.360, -1.571
25.427, -1.571
25.494, -1.571
25.560, -1.571
25.627, -1.571
25.694, -1.571
25.760, -1.571
25.827, -1.571
25.894, -1.571
25.960, -1.571
26.027, -1.571
26.094, -1.571
26.160, -1.571
26.227, -1.571
26.294, -1.571
26.360, -1.571
26.427, -1.571
26.494, -1.571
26.560, -1.571
26.628, -1.571
26.694, -1.571
26.760, -1.571
26.827, -1.571
26.894, -1.571
26.960, -1.571
27.027, -1.571
27.094, -1.571
27.161, -1.571
27.227, -1.571
27.294, -1.571
27.360, -1.571
27.427, -1.571
27.494, -1.571
27.561, -1.571
27.627, -1.571
27.694, -1.571
27.760, -1.571
27.827, -1.571
27.894, -1.571
27.961, -1.571
28.027, -1.571
28.094, -1.571
28.160, -1.571
28.227, -1.571
28.294, -1.571
28.361, -1.571
28.427, -1.571
28.494, -1.571
28.560, -1.571
28.627, -1.571
28.694, -1.571
28.760, -1.571
28.828, -1.571
28.894, -1.571
28.960, -1.571
29.027, -1.571
29.094, -1.571
29.160, -1.571
29.227, -1.571
29.294, -1.571
29.360, -1.571
29.428, -1.571
29.494, -1.571
29.561, -1.571
29.627, -1.571
29.694, -1.571
29.760, -1.571
29.827, -1.571
29.894, -1.571
29.961, -1.571
30.027, -1.571
30.094, -1.571
30.161, -1.571
30.227, -1.571
30.294, -1.571
30.361, -1.571
30.427, -1.571
30.494, -1.571
30.561, -1.571
30.627, -1.571
30.694, -1.571
30.760, -1.571
30.827, -1.571
30.894, -1.571
30.960, -1.571
31.027, -1.571
31.094, -1.571
31.160, -1.571
31.227, -1.571
31.294, -1.571
31.360, -1.571
31.427, -1.571
31.494, -1.571
31.561, -1.571
31.627, -1.571
31.694, -1.571
31.761, -1.571
31.827, -1.571
31.894, -1.571
31.961, -1.571
32.027, -1.571
32.094, -1.571
32.161, -1.571
32.227, -1.571
32.294, -1.571
32.360, -1.571
32.427, -1.571
32.494, -1.571
32.561, -1.571
32.627, -1.571
32.694, -1.571
32.760, -1.571
32.828, -1.571
32.894, -1.571
32.960, -1.571
33.027, -1.571
33.094, -1.571
33.160, -1.571
33.227, -1.571
33.294, -1.571
33.364, -1.571
