14.873, 0.990
14.874, 0.990
14.874, 0.990
14.885, 0.990
14.887, 0.990
14.936, 0.990
14.938, 0.990
14.939, 0.990
14.947, 0.990
14.948, 0.990
14.949, 0.990
15.010, 0.990
15.010, 0.990
15.018, 0.990
15.018, 0.990
15.018, 0.990
15.018, 0.990
15.069, 0.990
15.070, 0.990
15.073, 0.990
15.074, 0.990
15.076, 0.990
15.077, 0.990
15.145, 0.990
15.152, 0.990
15.154, 0.990
15.157, 0.990
15.157, 0.990
15.157, 0.990
15.215, 0.990
15.217, 0.990
15.219, 0.990
15.220, 0.990
15.223, 0.990
15.225, 0.990
15.279, 0.990
15.281, 0.990
15.281, 0.990
15.284, 0.990
15.284, 0.990
15.284, 0.990
15.338, 0.990
15.340, 0.990
15.344, 0.990
15.409, 0.990
15.413, 0.990
15.414, 0.990
15.414, 0.990
15.414, 0.990
15.414, 0.990
15.479, 0.990
15.479, 0.990
15.480, 0.990
15.481, 0.990
15.485, 0.990
15.486, 0.990
15.545, 0.990
15.547, 0.990
15.548, 0.990
15.548, 0.990
15.548, 0.990
15.548, 0.990
15.604, 0.990
15.604, 0.990
15.614, 0.990
15.615, 0.990
15.623, 0.990
15.624, 0.990
15.678, 0.990
15.679, 0.990
15.680, 0.990
15.680, 0.990
15.680, 0.990
15.680, 0.990
15.736, 0.990
15.737, 0.990
15.739, 0.990
15.741, 0.990
15.744, 0.990
15.746, 0.990
15.803, 0.990
15.804, 0.990
15.816, 0.990
15.816, 0.990
15.816, 0.990
15.869, 0.990
15.870, 0.990
15.872, 0.990
15.874, 0.990
15.876, 0.990
15.877, 0.990
15.936, 0.990
15.941, 0.990
15.941, 0.990
15.948, 0.990
15.949, 0.990
15.950, 0.990
16.004, 0.990
16.004, 0.990
16.012, 0.990
16.032, 0.990
16.034, 0.990
16.035, 0.990
16.069, 0.990
16.076, 0.990
16.078, 0.990
16.078, 0.990
16.078, 0.990
16.080, 0.990
16.147, 0.990
16.154, 0.990
16.154, 0.990
16.154, 0.990
16.154, 0.990
16.154, 0.990
16.205, 0.963
16.206, 0.963
16.207, 0.963
16.214, 0.963
16.215, 0.963
16.269, 0.953
16.270, 0.953
16.286, 0.953
16.287, 0.953
16.288, 0.953
16.289, 0.953
16.338, 0.967
16.339, 0.967
16.344, 0.967
16.345, 0.967
16.351, 0.975
16.404, 0.990
16.407, 0.990
16.411, 0.990
16.412, 0.990
16.416, 0.990
16.422, 0.990
16.470, 0.990
16.471, 0.990
16.475, 0.990
16.476, 0.990
16.477, 0.990
16.536, 0.990
16.548, 0.990
16.561, 0.990
16.605, 0.990
16.612, 0.990
16.617, 0.990
16.669, 0.990
16.679, 0.990
16.683, 0.990
16.736, 0.990
16.742, 0.990
16.759, 0.990
