5.258, -0.850, 0.200, 0.400
5.324, -0.850, 0.200, 0.400
5.391, -0.850, 0.200, 0.400
5.458, -0.850, 0.200, 0.400
5.525, -0.850, 0.200, 0.400
5.591, -0.850, 0.200, 0.400
5.658, -0.850, 0.200, 0.400
5.724, -0.850, 0.200, 0.400
5.791, -0.850, 0.200, 0.400
5.858, -0.850, 0.200, 0.400
5.924, -0.850, 0.200, 0.400
5.991, -0.850, 0.200, 0.400
6.058, -0.850, 0.200, 0.400
6.124, -0.850, 0.200, 0.400
6.191, -0.850, 0.200, 0.400
6.258, -0.850, 0.200, 0.400
6.325, -0.850, 0.200, 0.400
6.391, -0.850, 0.200, 0.400
6.458, -0.850, 0.200, 0.400
6.524, -0.850, 0.200, 0.400
6.591, -0.850, 0.200, 0.400
6.658, -0.850, 0.200, 0.400
6.724, -0.850, 0.200, 0.400
6.791, -0.850, 0.200, 0.400
6.858, -0.850, 0.200, 0.400
6.924, -0.850, 0.200, 0.400
6.991, -0.850, 0.200, 0.400
7.058, -0.850, 0.200, 0.400
7.124, -0.850, 0.200, 0.400
7.191, -0.850, 0.200, 0.400
7.258, -0.850, 0.200, 0.400
7.324, -0.850, 0.200, 0.400
7.391, -0.850, 0.200, 0.400
7.458, -0.850, 0.200, 0.400
7.525, -0.850, 0.200, 0.400
7.591, -0.850, 0.200, 0.400
7.658, -0.850, 0.200, 0.400
7.724, -0.850, 0.200, 0.400
7.791, -0.850, 0.200, 0.400
7.858, -0.850, 0.200, 0.400
7.925, -0.850, 0.200, 0.400
7.991, -0.850, 0.200, 0.400
8.058, -0.850, 0.200, 0.400
8.124, -0.850, 0.200, 0.400
8.191, -0.850, 0.200, 0.400
8.258, -0.850, 0.200, 0.400
8.324, -0.850, 0.200, 0.400
8.391, -0.850, 0.200, 0.400
8.458, -0.850, 0.200, 0.400
8.525, -0.850, 0.200, 0.400
8.592, -0.850, 0.200, 0.400
8.658, -0.850, 0.200, 0.400
8.724, -0.850, 0.200, 0.400
8.791, -0.850, 0.200, 0.400
8.858, -0.850, 0.200, 0.400
8.925, -0.850, 0.200, 0.400
8.992, -0.850, 0.200, 0.400
9.058, -0.850, 0.200, 0.400
9.124, -0.850, 0.200, 0.400
9.191, -0.850, 0.200, 0.400
9.258, -0.850, 0.200, 0.400
9.324, -0.850, 0.200, 0.400
9.391, -0.850, 0.200, 0.400
9.458, -0.850, 0.200, 0.400
9.524, -0.850, 0.200, 0.400
9.591, -0.850, 0.200, 0.400
9.658, -0.850, 0.200, 0.400
9.724, -0.850, 0.200, 0.400
9.791, -0.850, 0.200, 0.400
9.858, -0.850, 0.200, 0.400
9.924, -0.850, 0.200, 0.400
9.991, -0.850, 0.200, 0.400
10.058, -0.850, 0.200, 0.400
10.124, -0.850, 0.200, 0.400
10.191, -0.850, 0.200, 0.400
10.258, -0.850, 0.200, 0.400
10.325, -0.850, 0.200, 0.400
10.391, -0.850, 0.200, 0.400
10.458, -0.850, 0.200, 0.400
10.525, -0.850, 0.200, 0.400
10.591, -0.850, 0.200, 0.400
10.657, -0.850, 0.200, 0.400
10.725, -0.850, 0.200, 0.400
10.791, -0.850, 0.200, 0.400
10.858, -0.850, 0.200, 0.400
10.926, -0.850, 0.200, 0.400
10.991, -0.850, 0.200, 0.400
11.057, -0.850, 0.200, 0.400
11.124, -0.850, 0.200, 0.400
11.191, -0.850, 0.200, 0.400
11.258, -0.850, 0.200, 0.400
11.325, -0.850, 0.200, 0.400
11.391, -0.850, 0.200, 0.400
11.458, -0.850, 0.200, 0.400
11.524, -0.850, 0.200, 0.400
11.591, -0.850, 0.200, 0.400
11.658, -0.850, 0.200, 0.400
11.725, -0.850, 0.200, 0.400
11.791, -0.850, 0.200, 0.400
11.858, -0.850, 0.200, 0.400
11.926, -0.850, 0.200, 0.400
11.991, -0.850, 0.200, 0.400
12.058, -0.850, 0.200, 0.400
12.124, -0.850, 0.200, 0.400
12.191, -0.850, 0.200, 0.400
12.258, -0.850, 0.200, 0.400
12.324, -0.850, 0.200, 0.400
12.391, -0.850, 0.200, 0.400
12.458, -0.850, 0.200, 0.400
12.524, -0.850, 0.200, 0.400
12.591, -0.850, 0.200, 0.400
12.658, -0.850, 0.200, 0.400
12.725, -0.850, 0.200, 0.400
12.791, -0.850, 0.200, 0.400
12.858, -0.850, 0.200, 0.400
12.924, -0.850, 0.200, 0.400
12.991, -0.850, 0.200, 0.400
13.058, -0.850, 0.200, 0.400
13.124, -0.850, 0.200, 0.400
13.191, -0.850, 0.200, 0.400
13.258, -0.850, 0.200, 0.400
13.324, -0.850, 0.200, 0.400
13.391, -0.850, 0.200, 0.400
13.458, -0.850, 0.200, 0.400
13.524, -0.850, 0.200, 0.400
13.591, -0.850, 0.200, 0.400
13.658, -0.850, 0.200, 0.400
13.725, -0.850, 0.200, 0.400
13.792, -0.850, 0.200, 0.400
13.858, -0.850, 0.200, 0.400
13.925, -0.850, 0.200, 0.400
13.992, -0.850, 0.200, 0.400
14.058, -0.850, 0.200, 0.400
14.125, -0.850, 0.200, 0.400
14.191, -0.850, 0.200, 0.400
14.258, -0.850, 0.200, 0.400
14.324, -0.850, 0.200, 0.400
14.391, -0.850, 0.200, 0.400
14.458, -0.850, 0.200, 0.400
14.524, -0.850, 0.200, 0.400
14.591, -0.850, 0.200, 0.400
14.658, -0.850, 0.200, 0.400
14.724, -0.850, 0.200, 0.400
14.791, -0.850, 0.200, 0.400
14.858, -0.850, 0.200, 0.400
14.925, -0.850, 0.200, 0.400
14.991, -0.850, 0.200, 0.400
