18.593, 0.830
18.593, 0.830
18.593, 0.829
18.656, 0.830
18.657, 0.830
18.657, 0.830
18.657, 0.830
18.657, 0.830
18.657, 0.830
18.711, 0.832
18.712, 0.832
18.715, 0.832
18.716, 0.832
18.719, 0.832
18.720, 0.832
18.777, 0.834
18.783, 0.834
18.786, 0.834
18.796, 0.834
18.797, 0.834
18.798, 0.835
18.849, 0.837
18.856, 0.837
18.859, 0.837
18.860, 0.837
18.861, 0.837
18.863, 0.837
18.914, 0.839
18.914, 0.839
18.915, 0.839
18.916, 0.839
18.923, 0.839
18.923, 0.838
18.978, 0.837
18.986, 0.837
18.986, 0.837
18.993, 0.836
19.003, 0.836
19.011, 0.836
19.045, 0.834
19.061, 0.834
19.061, 0.834
19.061, 0.832
19.064, 0.832
19.068, 0.832
19.113, 0.824
19.128, 0.824
19.130, 0.824
19.130, 0.822
19.130, 0.822
19.134, 0.822
19.180, 0.815
19.185, 0.815
19.189, 0.813
19.197, 0.813
19.205, 0.813
19.205, 0.813
19.244, 0.808
19.248, 0.808
19.253, 0.808
19.258, 0.805
19.263, 0.805
19.267, 0.805
19.315, 0.802
19.320, 0.802
19.330, 0.802
19.379, 0.799
19.387, 0.799
19.412, 0.799
19.444, 0.800
