15.444, 3.297
15.510, 3.376
15.577, 3.385
15.644, 3.387
15.710, 3.428
15.777, 3.518
15.844, 3.631
15.910, 3.753
15.977, 3.863
16.044, 3.917
16.111, 3.905
16.177, 3.908
16.244, 3.886
16.310, 3.833
16.377, 3.769
16.444, 3.683
16.510, 3.603
16.577, 3.549
16.644, 3.521
16.711, 3.491
16.777, 3.489
16.844, 3.506
16.910, 3.511
16.977, 3.495
17.044, 3.437
17.110, 3.392
17.177, 3.295
17.244, 3.211
17.311, 3.129
17.377, 3.072
17.444, 3.026
17.511, 2.997
17.577, 2.975
17.644, 2.958
17.710, 2.948
17.777, 2.940
17.844, 2.936
17.910, 2.938
17.977, 2.941
18.044, 2.941
18.110, 2.941
18.177, 2.936
18.244, 2.930
18.311, 2.922
18.377, 2.919
18.444, 2.917
18.511, 2.921
18.578, 2.926
18.644, 2.939
18.710, 2.953
18.777, 2.964
18.844, 2.958
18.910, 2.947
18.977, 2.936
19.044, 2.931
19.110, 3.901
19.177, 3.916
19.244, 3.932
19.310, 3.944
19.377, 3.955
19.444, 3.968
19.511, 3.975
19.577, 3.981
19.644, 3.982
19.710, 3.979
19.777, 3.972
19.844, 3.962
19.911, 3.955
19.977, 3.948
20.044, 3.945
20.111, 3.947
20.177, 3.952
20.244, 3.962
20.310, 3.970
20.377, 3.979
20.444, 3.991
20.510, 4.000
20.577, 4.015
20.644, 4.029
20.711, 4.039
20.777, 4.050
20.844, 4.058
20.910, 4.063
20.977, 4.067
21.044, 4.068
21.110, 4.066
21.177, 4.062
21.244, 4.058
21.311, 4.053
21.377, 4.046
21.444, 4.038
21.510, 4.033
21.577, 4.028
21.644, 4.029
21.710, 4.034
21.777, 4.045
21.844, 4.062
21.911, 4.078
21.977, 4.100
22.044, -2.157
22.110, -2.136
22.177, -2.114
22.244, -2.091
22.310, -2.076
22.377, -2.060
22.444, -2.052
22.510, -2.046
22.577, -2.043
22.644, -2.043
22.710, -2.047
22.777, -2.055
22.844, -2.066
22.910, -2.075
22.977, -2.084
23.044, -2.090
23.110, -2.089
23.177, -2.083
23.244, -2.068
23.310, -2.055
23.377, -2.038
23.444, -2.020
23.510, -2.008
23.577, -1.994
23.644, -1.983
23.710, -1.974
23.777, -1.968
23.844, -1.963
23.910, -1.960
23.977, -1.955
24.044, -1.952
24.110, -1.951
24.177, -1.953
24.244, -1.959
24.310, -1.965
24.377, -1.974
24.444, -1.984
24.511, -1.992
24.577, -2.003
24.644, -2.014
24.710, -2.023
24.777, -2.032
24.844, 4.242
24.910, 4.236
24.977, 4.229
25.044, 4.224
25.110, 4.220
25.177, 4.216
25.244, 4.211
25.310, 4.208
25.377, 4.206
25.444, 4.204
25.511, 4.204
25.577, 4.203
25.644, 4.201
25.710, 4.198
25.777, 4.194
25.844, 4.188
25.911, 4.182
25.977, 4.171
26.044, 4.157
26.110, 4.142
26.177, 4.122
26.244, 4.105
26.310, 4.092
26.377, 4.080
26.444, 4.070
26.510, 4.064
26.577, 4.058
26.644, 4.053
26.710, 4.050
26.777, 4.047
26.844, 4.048
26.910, 4.048
26.977, 4.045
27.044, 4.058
27.110, 4.075
27.177, 4.066
27.244, 4.060
27.310, 4.065
27.377, 4.065
27.444, 4.065
27.511, 4.065
27.577, 4.065
27.644, 4.065
27.711, 4.065
27.777, 4.065
27.844, 4.065
27.911, 4.065
27.978, 4.065
28.044, 4.065
28.111, 4.065
28.177, 4.065
28.244, 4.065
28.311, 4.065
28.377, 4.065
28.444, 4.065
28.510, 4.065
28.577, 4.065
28.644, 4.065
28.710, 4.065
28.777, 4.065
28.844, 4.065
28.911, 4.065
28.977, 4.065
29.044, 4.065
29.110, 4.065
29.177, 4.065
29.244, 4.065
29.311, 4.065
29.377, 4.065
29.444, 4.065
29.510, 4.065
29.577, 4.065
29.644, 4.065
29.710, 4.065
29.777, 4.065
29.844, 4.065
29.910, 4.065
29.977, 4.065
30.044, 4.065
30.110, 4.065
30.177, 4.065
30.244, 4.065
30.311, 4.065
30.377, 4.065
30.444, 4.065
30.510, 4.065
30.577, 4.065
30.644, 4.065
30.710, 4.065
30.777, 4.065
30.844, 4.065
30.910, 4.065
30.978, 4.065
31.044, 4.065
31.110, 4.065
31.177, 4.065
31.244, 4.065
31.311, 4.065
31.377, 4.065
31.444, 4.065
31.510, 4.065
31.578, 4.065
31.644, 4.065
31.711, 4.065
31.777, 4.065
31.844, 4.065
31.910, 4.065
31.977, 4.065
32.044, 4.064
32.111, 4.065
32.178, 4.065
32.244, 4.065
32.310, 4.065
32.377, 4.065
32.444, 4.065
32.511, 4.065
32.577, 4.065
32.644, 4.065
32.711, 4.065
32.777, 4.065
32.844, 4.065
32.911, 4.065
32.979, 4.065
33.044, 4.065
33.110, 4.065
33.178, 4.065
33.244, 4.065
33.310, 4.065
33.377, 4.065
33.444, 4.065
33.511, 4.065
33.577, 4.065
33.644, 4.065
33.710, 4.065
33.777, 4.065
33.844, 4.065
33.910, 4.065
33.977, 4.064
34.044, 4.065
34.110, 4.065
34.177, 4.065
34.244, 4.065
34.311, 4.065
34.377, 4.065
34.444, 4.065
34.511, 4.065
34.577, 4.065
34.644, 4.065
34.711, 4.065
34.777, 4.065
34.844, 4.065
34.910, 4.065
34.977, 4.065
35.044, 4.065
35.111, 4.065
35.177, 4.065
35.244, 4.065
35.310, 4.065
35.377, 4.065
35.444, 4.065
35.510, 4.065
35.579, 4.065
